Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,7,11.37894737,5.0,2.61111175362,11.37894737,0.5,0.0,6.70829032612,0.0,2.18304933259e-23,0.0,1137.0,0.0,11.37894737,0.403842105,176.917279065,1.0,6.7340337085,197,4.30085966837e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.752372105001,2.05808823502,5.28750000002,0.0,1.6156913691e-12,197.0,6.7340337085,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.45789474,9.0,7.75888063557,15.45789474,0.5,0.0,13.1311214894,0.0,1.33604947233,0.0,1137.0,0.0,15.45789474,0.403842105,163.653427027,1.0,12.5892603993,197,1.05307928571,0.0,0.0,2.0,1.0,1.0,0.0,1.035402857,6.11557928567,10.35,0.0,0.403842104998,197.0,12.5892603993,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,20.97894737,16.0,4.56955215151,20.97894737,0.5,0.16092779209,15.2845853479,0.0,2.41608829301,0.0,1137.0,0.0,20.97894737,0.403842105,156.992476853,1.0,21.451988614,197,1.90437000014,0.0,0.0,2.0,1.0,1.0,0.0,1.3,3.60173842016,12.04736842,0.0,0.403842105,197.0,21.451988614,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,24.08947368,17.0,0.0,18.5591487662,0.5,0.0,8.47239153823,0.0,0.0,0.0,1137.0,0.0,24.08947368,0.403842105,177.279995712,0.770425664452,22.1860669361,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.541176471,0.0,6.67797129831,0.0,0.403842105,197.0,29.202510818,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,11.6779604641,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,22.74736842,0.403842105,182.292806259,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.710526316,0.0,0.0,0.0,0.403842105,197.0,15.7122099173,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.33333333,0.403842105,203.418084607,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,197.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,197.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,197.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,7.0,2.60510169238,0.0,0.5,0.0,2.60510169238,0.0,0.0,0.0,1137.0,2.05335108185,9.79795714054,0.403842105,75.0,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.05335108185,2.05335108185,2.60510169238,0.0,197.0,0.0,16.5381805137,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.38776938383,11.0,0.0272192916371,8.38776938383,0.5,0.0,2.63232098402,0.0,0.0,0.0,1137.0,1.31483118319,8.38776938383,0.403842105,176.627776981,1.0,3.58015534906,197,0.0,2.14624661576,8.38776938383,2.0,1.0,1.0,0.0,0.650612833625,0.0214543493997,2.07480543125,1.66813603908,0.0,197.0,4.29249323152,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,7.55608230837,4.0,0.0,7.45920839553,0.5,0.0,2.48219704323,0.0,0.0,0.0,1137.0,0.0,7.55608230837,0.403842105,175.242850864,0.987179346533,3.98733191605,197,0.0,2.42138629461,7.55608230837,2.0,1.0,1.0,0.0,0.81481100025,0.0,1.956477169,0.0,0.0,197.0,4.84277258923,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.742397025,20.0,1.49549312201,8.742397025,0.5,0.0,4.10059481439,0.0,0.0,0.0,1137.0,0.0,8.742397025,0.403842105,180.071021072,1.0,6.29154028492,197,0.0,1.99948524319,5.54017068355,2.0,1.0,1.0,0.0,0.979009166876,1.17875337802,3.23210445987,0.0,0.0,197.0,6.73221218996,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.2856013454,21.0,4.07615347573,12.2856013454,0.5,0.0,8.17674829012,0.0,0.0,0.0,1137.0,0.0,12.2856013454,0.403842105,198.05623116,1.0,11.0474471491,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,3.21283970359,6.44494416347,0.0,0.0,197.0,11.0474471491,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.4161384921,20.0,6.33629297675,17.4161384921,0.5,2.53988838476,13.2671723629,0.0,1.24586890398,-15.8953151411,1137.0,0.0,17.4161384921,0.403842105,205.406493852,1.0,17.9102929409,197,0.981998618064,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550013,4.99429027159,10.457235817,0.0,0.403842104999,197.0,17.9102929409,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,22.2784031657,13.0,0.0,21.5535904495,0.5,0.0,15.5699722775,0.0,0.0,0.0,1137.0,0.0,22.2784031657,0.403842105,200.323529779,0.96746567917,25.0475175538,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,0.0,12.2723114856,0.0,0.403842105,197.0,25.7878676296,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,17.9236531794,19.0,0.0,4.9265289777,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.9833649689,0.403842105,179.259272148,0.205414418873,3.81836480617,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,197.0,23.0620407086,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,18.691419188,0.403842105,191.677174112,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.07614630081,18.0,3.2752414685,8.07614630081,0.5,0.0,3.2752414685,0.0,0.0,0.0,1137.0,0.364217814139,8.07614630081,0.403842105,75.0,1.0,2.57717318749,197,0.0,1.54497464288,8.07614630081,2.0,1.0,1.0,0.0,0.486414667,2.58155780726,2.58155780726,0.462085832469,0.0,197.0,3.08994928576,3.0,2.0,8.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.1398953925,5.0,2.48066220597,10.1398953925,0.5,0.0,5.75590367447,0.0,0.0,0.0,1137.0,0.0,10.1398953925,0.403842105,183.921149452,1.0,4.48405627694,197,0.0,2.68812095313,10.1398953925,2.0,1.0,1.0,0.0,0.674069714571,1.95526740443,4.53682521169,0.0,0.0,197.0,5.37624190625,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.6107799036,22.0,3.83953475457,13.6107799036,0.5,0.0,9.59543842904,0.0,0.0,0.0,1137.0,0.0,13.6107799036,0.403842105,182.23164981,1.0,9.78460212626,197,0.0,0.263260182032,1.92027019161,2.0,1.0,1.0,0.0,0.861724762143,3.02633592583,7.56316113752,0.0,0.0,197.0,9.2255463691,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.868955388,23.0,4.25695069637,17.868955388,0.5,0.0,13.6570906771,0.0,0.19529844831,0.0,1137.0,0.0,17.868955388,0.403842105,157.339942195,1.0,14.7493329897,197,0.153934981231,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,3.35534476191,10.7645709182,0.0,0.403842105,197.0,14.7493329897,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,19.5913453707,7.0,0.0,9.88733200671,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,21.8394581024,0.403842105,189.217516906,0.452727900132,8.21333060511,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.403842105,197.0,19.0628008227,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,2.34888879943,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,24.0120152861,0.403842105,194.168203915,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,197.0,2.63222685704,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,22.4691679378,0.403842105,204.913306776,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,197.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.33333333,0.403842105,153.202136974,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,9.86389659732,15.0,2.55694317794,9.86389659732,0.5,0.0,2.55694317794,0.0,0.0,0.0,1137.0,1.69810923174,9.86389659732,0.403842105,75.0,1.0,3.14766088774,197,0.0,1.88697301352,9.86389659732,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.1544037318,0.0,197.0,3.77394602704,3.31482802673,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.31608602396,1.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1137.0,0.0,8.31608602396,0.403842105,181.42795356,1.0,3.6775327843,197,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,0.0,0.0,197.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,7.59410990712,20.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1137.0,0.0,7.59410990712,0.403842105,183.086040961,1.0,4.42936618258,197,0.0,2.16774766584,6.39856953599,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,197.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,9.5715434215,21.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1137.0,0.0,9.5715434215,0.403842105,180.230960003,1.0,7.90051114255,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,197.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,14.3554451335,8.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,0.0,1137.0,0.0,14.3554451335,0.403842105,159.601138523,1.0,13.9681571696,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,197.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,20.2851815487,2.0,5.78211490551,20.2851815487,0.5,0.0,15.5272091409,0.0,0.618706306966,0.0,1137.0,0.0,20.2851815487,0.403842105,163.488276307,1.0,22.7321104709,197,0.48766666901,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,4.55748500388,12.2386054183,0.0,0.403842105,197.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,22.195394175,5.0,0.0,11.635645669,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.992531173,0.403842105,176.965128598,0.484969492592,12.8274812216,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,197.0,28.1488940619,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,3.1476395506,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,20.523068088,0.403842105,183.835614198,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,4.45654207149,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,9.86389659732,3.0,2.55694317794,9.86389659732,0.5,0.0,2.55694317794,0.0,0.0,0.0,1137.0,1.69810923174,9.86389659732,0.403842105,75.0,1.0,3.14766088774,197,0.0,1.88697301352,9.86389659732,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.1544037318,0.0,197.0,3.77394602704,3.03165720805,2.0,8.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.31608602396,8.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1137.0,0.0,8.31608602396,0.403842105,179.766175714,1.0,3.6775327843,197,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,0.0,0.0,197.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,3,7.59410990712,6.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1137.0,0.0,7.59410990712,0.403842105,178.803800144,1.0,4.42936618258,197,0.0,2.16774766584,6.39856953599,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,197.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,4,9.5715434215,23.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1137.0,0.0,9.5715434215,0.403842105,170.226326413,1.0,7.90051114255,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,197.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,5,14.3554451335,18.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,0.0,1137.0,0.0,14.3554451335,0.403842105,176.704361388,1.0,13.9681571696,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,197.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,6,20.2851815487,17.0,5.78211490551,20.2851815487,0.5,0.0,15.5272091409,0.0,0.618706306966,0.0,1137.0,0.0,20.2851815487,0.403842105,172.704009614,1.0,22.7321104709,197,0.48766666901,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,4.55748500388,12.2386054183,0.0,0.403842105,197.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,7,22.195394175,2.0,0.0,11.635645669,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.992531173,0.403842105,154.533168557,0.484969492592,12.8274812216,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,197.0,28.1488940619,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,8,3.1476395506,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,20.523068088,0.403842105,151.989441714,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,4.45654207149,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T2.0,1.0,1,9.06271874882,4.0,2.74747903439,9.06271874882,0.5,0.0,2.74747903439,0.0,0.0,0.0,1137.0,1.49084726933,9.06271874882,0.403842105,75.0,1.0,2.89199760569,197,0.0,1.73370691181,9.06271874882,2.0,1.0,1.0,0.0,0.486414667,2.16557344542,2.16557344542,1.89144894838,0.0,197.0,3.46741382362,3.0,2.0,8.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,8.31103906446,2.0,4.16141467267e-11,8.31103906446,0.5,0.0,2.60098362012,0.0,0.0,0.0,1137.0,0.0,8.31103906446,0.403842105,177.145381954,1.0,3.36834953946,197,0.0,2.01927237645,8.31103906446,2.0,1.0,1.0,0.0,0.6177732003,3.28004290395e-11,2.0501052016,0.0,0.0,197.0,4.0385447529,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,8.06134634318,17.0,0.511367195356,8.06134634318,0.5,0.0,3.11235081547,0.0,0.0,0.0,1137.0,0.0,8.06134634318,0.403842105,182.473137884,1.0,4.71552715253,197,0.0,1.70883398756,5.54967840425,2.0,1.0,1.0,0.0,0.81481100025,0.403061572176,2.45316677378,0.0,0.0,197.0,5.16660162102,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,9.56730723242,22.0,1.97358782888,9.56730723242,0.5,0.0,5.08593864436,0.0,0.0,0.0,1137.0,0.0,9.56730723242,0.403842105,188.285946697,1.0,7.61457824415,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0118488002,1.55558944797,4.00875622175,0.0,0.0,197.0,7.61457824415,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0,1.0,5,14.1158395531,2.0,4.90626724498,14.1158395531,0.5,2.03990086155,9.99220588933,0.0,0.0,0.0,1137.0,0.0,14.1158395531,0.403842105,171.410256489,1.0,13.4224807273,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.20888660015,3.86713854004,7.87589476179,0.0,0.0,197.0,13.4224807273,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,6,19.0278641465,11.0,0.0,14.2594750853,0.5,0.0,6.53055274623,0.0,0.0,0.0,1137.0,0.0,19.0278641465,0.403842105,153.323836522,0.749399668589,15.4637325371,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4059244001,0.0,5.1474065622,0.0,0.2019210525,197.0,21.0422667753,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,7,10.7896919438,15.0,0.0,0.873896320511,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,22.5467639107,0.403842105,208.961082282,0.0387592793348,0.30967093694,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.60296220005,0.0,0.0,0.0,0.403842105,197.0,13.6041946931,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,8,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,22.9159217441,0.403842105,157.319454001,0.0,0.0,197,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,197.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,197,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,8.085714286,0.403842105,215.77370734,0.0,0.0,198,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,198.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,10.22857143,0.403842105,181.33763995,0.0,0.0,198,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481056667,0.0,0.0,0.0,0.0,198.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,9.0,2.53741478056,0.0,0.5,0.0,2.53741478056,0.0,0.0,0.0,1137.0,2.0,9.275,0.403842105,178.150689935,0.0,0.0,198,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.514792727,2.0,2.0,2.53741478056,0.0,198.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.34,20.0,5.70405661334e-12,7.34,0.5,0.0,2.48983825342,0.0,0.0,0.0,1137.0,1.9625,7.34,0.403842105,183.467781753,1.0,2.66719084249,198,0.0,1.59893880605,7.34,2.0,1.0,1.0,0.0,0.553892222,4.49595916052e-12,1.9625,2.48983825342,0.0,198.0,3.19787761209,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,5,8.1,19.0,0.466249965924,8.1,0.5,0.0,2.95608821935,0.0,0.0,0.0,1137.0,0.105263293987,8.1,0.403842105,181.505244914,1.0,3.09349374785,198,0.0,1.85450066823,8.1,2.0,1.0,1.0,0.0,0.582145385,0.367499999997,2.33,0.133548319007,0.0,198.0,3.70900133646,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.26875,1.0,1.14109035316,9.26875,0.5,0.0,4.09717857251,0.0,0.0,0.0,1137.0,0.0,9.26875,0.403842105,176.624206414,1.0,4.4091470501,198,0.0,2.64321405415,9.26875,2.0,1.0,1.0,0.0,0.725104583,0.899411765001,3.229411765,0.0,0.0,198.0,5.2864281083,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.37894737,3.0,2.61111175362,11.37894737,0.5,0.0,6.70829032612,0.0,2.18304933259e-23,0.0,1137.0,0.0,11.37894737,0.403842105,177.480667748,1.0,6.93350505272,198,4.30085966837e-12,0.0271378570427,0.514071022436,2.0,1.0,1.0,0.0,0.752372105001,2.05808823502,5.28750000002,0.0,1.6156913691e-12,198.0,6.7340337085,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.45789474,11.0,7.78669160778,15.45789474,0.5,0.0,13.1311214894,0.0,1.36386044454,0.0,1137.0,0.0,15.45789474,0.403842105,192.203601301,1.0,12.5892603993,198,1.075,0.0,0.0,2.0,1.0,1.0,0.0,1.035402857,6.13749999996,10.35,0.0,0.403842104998,198.0,12.5892603993,0.0,2.0,5.0,0.0,0.0,0.0
