Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,1,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,9.446296296,0.158,11.3069367595,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,9.266666667,0.1833,184.596943259,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,8.029185185,0.2086,181.236790952,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,10.0,2.86163288467,0.0,0.5,0.0,2.86163288467,0.0,0.0,0.0,1281.0,3.894339623,9.66518518501,0.2339,181.469839248,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,3.894339623,3.894339623,2.86163288467,0.0,53.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.25962963,12.0,0.478819724563,11.25962963,0.5,0.0,3.64998365662,0.0,0.0,0.0,1281.0,0.432958616515,11.25962963,0.2592,175.330913994,1.0,5.54341713892,53,0.0,3.32319106691,11.25962963,2.0,1.0,1.0,0.0,0.750448148001,0.588013318009,4.48235294101,0.35255855464,0.0,53.0,6.64638213382,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,12.0,2.08284921777,12.32777778,0.5,0.0,6.08910056926,0.0,0.0,0.0,1281.0,0.0,12.32777778,0.2845,184.326470767,1.0,7.97581931406,53,0.0,4.78137777323,12.32777778,2.0,1.0,1.0,0.0,0.986183528999,2.33037433198,6.81272727299,0.0,0.0,53.0,9.56275554647,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.07333333,9.0,3.53578927083,14.07333333,0.5,0.0,8.65457543907,0.0,0.0,0.0,1281.0,0.0,14.07333333,0.3098,171.777603384,1.0,11.8550423786,53,1.55333333299,0.172888643949,1.35936884232,2.0,1.0,1.0,0.0,1.02,3.632913752,8.89230769199,0.0,0.0,53.0,11.2911365069,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.25333333,3.0,5.4067975992,17.25333333,0.5,0.0,10.0883325947,0.0,0.899643227506,0.0,1281.0,0.0,17.25333333,0.3352,195.2038624,1.0,14.3853154615,53,4.44666666699,0.0,0.0,2.0,1.0,1.0,0.0,1.06,5.134358975,9.58,0.0,0.0643999999998,53.0,14.3853154615,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.74666667,2.0,5.04499332077,17.74666667,0.5,0.0,11.457571671,0.0,1.64810085971,0.0,1281.0,0.0,17.74666667,0.3605,196.910939617,1.0,15.0758240336,53,3.91789990346,0.0,0.0,2.0,1.0,1.0,0.0,1.08,4.45456657346,10.11666667,0.0,0.1339,53.0,15.0758240336,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.26444444,8.0,1.2914204597,16.26444444,0.5,0.0,13.4211728386,0.0,0.065478887177,0.0,1281.0,0.0,16.26444444,0.3858,188.572304919,1.0,14.0725380129,53,0.108838522845,0.0,0.0,2.0,1.0,1.0,0.0,1.1,1.06550518284,11.07333333,0.0,0.1915,53.0,14.0725380129,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,10.73604651,16.0,0.0,2.92451653112,0.5,0.0,2.66197146271,0.0,0.0,0.0,1281.0,0.0,10.73604651,0.3858,189.721971466,0.272401626464,1.65422289569,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,2.19629816828,0.0,0.3,53.0,10.1336556456,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,53.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,53.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,53.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,10.0,1.63865683941,0.0,0.5,0.0,1.63865683941,0.0,0.0,0.0,1281.0,3.30127007625,9.01962459983,0.158,75.0,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,3.30127007625,3.30127007625,1.63865683941,0.0,53.0,0.0,29.2714271089,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.0551545867,12.0,0.577058633555,10.0551545867,0.5,0.0,2.55322544405,0.0,0.0,0.0,1281.0,2.84321974043,10.0551545867,0.190542857143,181.381634774,1.0,3.2814503553,53,0.0,1.96717768733,10.0551545867,2.0,1.0,1.0,0.0,0.497444142857,0.96400080655,4.2652708828,1.70197419666,0.0,53.0,3.93435537467,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.7587225783,16.0,1.20882488983,11.7587225783,0.5,0.0,4.19811627792,0.0,0.0,0.0,1281.0,0.0,11.7587225783,0.223085714286,179.655027022,1.0,4.74068166542,53,0.0,2.84196382246,11.7587225783,2.0,1.0,1.0,0.0,0.614536785714,1.72481198238,5.99008286518,0.0,0.0,53.0,5.68392764491,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.95192375,18.0,1.59690511566,13.95192375,0.5,0.0,6.40742590698,0.0,0.0,-22.5200534473,1281.0,0.0,13.95192375,0.255628571429,152.004207121,1.0,7.39643635792,53,0.0,2.54832174338,9.30032021717,2.0,1.0,1.0,0.0,0.731629428571,1.98847367793,7.97855654311,0.0,0.0,53.0,8.02907975772,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,16.2017850598,15.0,5.0211134939,16.2017850598,0.5,0.0,8.6059808783,0.0,0.0,-6.75137366165,1281.0,0.0,16.2017850598,0.288171428571,172.743283468,1.0,10.8160546941,53,4.01876519679,0.0,0.0,2.0,1.0,1.0,0.0,0.848722071429,5.54624749818,9.5060388445,0.0,0.0,53.0,10.8160546941,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.6568748935,10.0,4.42950380549,17.6568748935,0.5,0.0,10.2520917507,0.0,0.754062122117,0.0,1281.0,0.0,17.6568748935,0.320714285714,193.413652433,1.0,13.4136870432,53,3.72710292339,0.0,0.0,2.0,1.0,1.0,0.0,0.965814714286,4.39629575289,10.175231674,0.0,0.0644,53.0,13.4136870432,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,16.8558523522,3.0,1.11091387771,16.8558523522,0.5,0.0,11.9059291498,0.0,0.256521861941,0.0,1281.0,0.0,16.8558523522,0.353257142857,156.525241882,1.0,14.3576226437,53,0.448152824797,0.0,0.0,2.0,1.0,1.0,0.0,1.08290735714,1.0010126536,10.7280915028,0.0,0.1822,53.0,14.3576226437,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,11.5084561788,9.0,0.0,4.00640581442,0.5,0.0,2.69679336616,0.0,0.0,0.0,1281.0,0.0,11.5084561788,0.3858,183.831547829,0.348127129493,2.61366311238,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,2.22502848482,0.0,0.3,53.0,10.8627260342,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,9.83806328473,16.0,2.010014751,9.83806328473,0.5,0.0,2.010014751,0.0,0.0,0.0,1281.0,2.77836563322,9.83806328473,0.158,75.0,1.0,2.4548644123,53,0.0,1.47165246291,9.83806328473,2.0,1.0,1.0,0.0,0.3803515,4.04941497859,4.04941497859,1.37910190385,0.0,53.0,2.94330492582,27.594892676,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,11.4812097515,13.0,1.02454597002,11.4812097515,0.5,0.0,3.5175579365,0.0,0.0,0.0,1281.0,0.0,11.4812097515,0.195966666667,183.058342254,1.0,3.89383017791,53,0.0,2.33428972402,11.4812097515,2.0,1.0,1.0,0.0,0.516959583333,1.66417644721,5.7135914258,0.0,0.0,53.0,4.66857944803,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,13.6733323752,12.0,1.49644219888,13.6733323752,0.5,0.0,5.69549332973,0.0,0.0,0.0,1281.0,0.0,13.6733323752,0.233933333333,166.784807271,1.0,6.42174329018,53,1.14420958034e-11,2.31496584488,9.38148274842,2.0,1.0,1.0,0.0,0.653567666667,2.03618842693,7.74977985272,0.0,0.0,53.0,7.02919257367,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,15.996894082,5.0,4.66144331775,15.996894082,0.5,0.0,8.02316277031,0.0,0.0,-17.1115726296,1281.0,0.0,15.996894082,0.2719,194.209843157,1.0,9.94259796107,53,3.8142574683,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,5.45709265144,9.39261503587,0.0,0.0,53.0,9.94259796107,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,17.601602077,2.0,3.09648056418,17.601602077,0.5,0.0,9.87850976243,0.0,0.490782296915,-10.4833200464,1281.0,0.0,17.601602077,0.309866666667,206.370201493,1.0,12.8313148019,53,2.42578970609,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,3.18085319262,10.1476785224,0.0,0.0643999999999,53.0,12.8313148019,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,16.9948481203,1.0,0.0,14.048035576,0.5,0.0,7.45969038345,0.0,0.0,0.0,1281.0,0.0,16.9948481203,0.347833333333,155.339390715,0.826605538134,11.718641569,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,6.82652572187,0.0,0.1822,53.0,14.2151404326,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,9.28287754686,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,11.8008396711,0.3858,153.418806307,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,53.0,8.76202281467,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.1,1.0,1,11.7642957506,18.0,2.9760431476,11.7642957506,0.5,0.0,2.9760431476,0.0,0.0,0.0,1281.0,3.63043148883,11.7642957506,0.158,75.0,1.0,2.93551181143,53,0.0,1.75979299123,11.7642957506,2.0,1.0,1.0,0.0,0.3803515,5.99559465564,5.99559465564,1.80204322936,0.0,53.0,3.51958598247,21.4791059164,2.0,7.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,13.6529182179,6.0,1.06944968524,13.6529182179,0.5,0.0,4.76062218835,0.0,0.0,0.0,1281.0,0.0,13.6529182179,0.195966666667,177.779821223,1.0,4.63036092224,53,6.78925172653e-12,2.77582827844,13.6529182179,2.0,1.0,1.0,0.0,0.516959583333,1.73711383358,7.73270848921,0.0,0.0,53.0,5.55165655688,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,15.6473630918,5.0,2.82934122783,15.6473630918,0.5,0.0,6.75142540593,0.0,1.45416907024e-12,0.0,1281.0,0.0,15.6473630918,0.233933333333,153.308243291,1.0,7.61279300902,53,2.39598220679,2.24683340658,9.47473652714,2.0,1.0,1.0,0.0,0.653567666667,3.8498459,9.18657218242,0.0,1.93188576246e-13,53.0,8.04400313137,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,17.2571426429,10.0,1.14637864056,17.2571426429,0.5,0.0,8.5451865703,0.0,0.106193262851,-2.43873421757,1281.0,0.0,17.2571426429,0.2719,182.671996797,1.0,10.7258840607,53,0.524881450491,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,1.34205095477,10.0037416867,0.0,0.0643999999998,53.0,10.7258840607,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,16.4769006808,10.0,0.0,7.81520994884,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,17.6760049201,0.309866666667,180.139957499,0.442136669693,4.71419059647,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.1822,53.0,12.0114236574,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,2.38185130684,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,15.6784326038,0.347833333333,199.808526398,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.3,53.0,1.99227145642,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,10.73604651,0.3858,207.992026918,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,53.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T4,1.0,1,11.7642957506,20.0,2.9760431476,11.7642957506,0.5,0.0,2.9760431476,0.0,0.0,0.0,1281.0,3.63043148883,11.7642957506,0.158,75.0,1.0,2.93551181143,53,0.0,1.75979299123,11.7642957506,2.0,1.0,1.0,0.0,0.3803515,5.99559465564,5.99559465564,1.80204322936,0.0,53.0,3.51958598247,22.7127968098,2.0,7.0,0.0,0.0,4.0
2.0,T4,1.0,2,13.6529182179,10.0,1.06944968524,13.6529182179,0.5,0.0,4.76062218835,0.0,0.0,0.0,1281.0,0.0,13.6529182179,0.195966666667,180.656933251,1.0,4.63036092224,53,6.78925172653e-12,2.77582827844,13.6529182179,2.0,1.0,1.0,0.0,0.516959583333,1.73711383358,7.73270848921,0.0,0.0,53.0,5.55165655688,0.0,2.0,6.0,0.0,0.0,4.0
2.0,T4,1.0,3,15.6473630918,7.0,2.82934122783,15.6473630918,0.5,0.0,6.75142540593,0.0,1.45416907024e-12,-14.0806539194,1281.0,0.0,15.6473630918,0.233933333333,200.246610339,1.0,7.61279300902,53,2.39598220679,2.24683340658,9.47473652714,2.0,1.0,1.0,0.0,0.653567666667,3.8498459,9.18657218242,0.0,1.93188576246e-13,53.0,8.04400313137,0.0,2.0,5.0,0.0,0.0,4.0
2.0,T4,1.0,4,17.2571426429,5.0,1.14637864056,17.2571426429,0.5,0.0,8.5451865703,0.0,0.106193262851,-8.63214289039,1281.0,0.0,17.2571426429,0.2719,208.882399597,1.0,10.7258840607,53,0.524881450491,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,1.34205095477,10.0037416867,0.0,0.0643999999998,53.0,10.7258840607,0.0,2.0,4.0,0.0,0.0,4.0
2.0,T4,1.0,5,16.4769006808,6.0,0.0,7.81520994884,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,17.6760049201,0.309866666667,179.865166247,0.442136669693,4.71419059647,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.1822,53.0,12.0114236574,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,6,2.38185130684,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,15.6784326038,0.347833333333,192.876952747,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.3,53.0,1.99227145642,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,7,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,10.73604651,0.3858,182.773339497,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,53.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,9.446296296,0.158,225.177807156,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,9.266666667,0.1833,178.875240919,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,8.029185185,0.2086,176.359909195,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,13.0,2.86163288467,0.0,0.5,0.0,2.86163288467,0.0,0.0,0.0,1281.0,3.894339623,9.66518518501,0.2339,178.697271871,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,3.894339623,3.894339623,2.86163288467,0.0,54.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.25962963,9.0,0.478819724563,11.25962963,0.5,0.0,3.64998365662,0.0,0.0,0.0,1281.0,0.971939932702,11.25962963,0.2592,176.559461802,1.0,5.54341713892,54,0.0,3.32319106691,11.25962963,2.0,1.0,1.0,0.0,0.750448148001,0.588013318009,4.48235294101,0.791451480118,0.0,54.0,6.64638213382,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,15.0,2.08284921777,12.32777778,0.5,0.0,6.08910056926,0.0,0.0,0.0,1281.0,0.0,12.32777778,0.2845,180.318787438,1.0,7.97581931406,54,0.0,4.78137777323,12.32777778,2.0,1.0,1.0,0.0,0.986183528999,2.33037433198,6.81272727299,0.0,0.0,54.0,9.56275554647,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.07333333,3.0,3.53578927083,14.07333333,0.5,0.0,8.65457543907,0.0,0.0,0.0,1281.0,0.0,14.07333333,0.3098,181.250348613,1.0,12.047799489,54,1.55333333299,0.642687446276,3.0516192789,2.0,1.0,1.0,0.0,1.02,3.632913752,8.89230769199,0.0,0.0,54.0,11.2911365069,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.25333333,9.0,5.4067975992,17.25333333,0.5,0.0,10.0883325947,0.0,0.899643227506,0.0,1281.0,0.0,17.25333333,0.3352,175.294315,1.0,14.3853154615,54,4.44666666699,0.0,0.0,2.0,1.0,1.0,0.0,1.06,5.134358975,9.58,0.0,0.0643999999998,54.0,14.3853154615,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.74666667,4.0,5.97377040722,17.74666667,0.5,0.0,11.457571671,0.0,1.9930752061,0.0,1281.0,0.0,17.74666667,0.3605,207.815694739,1.0,15.0758240336,54,4.73798014944,0.0,0.0,2.0,1.0,1.0,0.0,1.08,5.27464681944,10.11666667,0.0,0.1339,54.0,15.0758240336,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.26444444,7.0,3.03909723666,16.26444444,0.5,0.0,13.4211728386,0.0,0.932975265583,0.0,1281.0,0.0,16.26444444,0.3858,192.311886633,1.0,14.0725380129,54,1.55078459843,0.0,0.0,2.0,1.0,1.0,0.0,1.1,2.50745125843,11.07333333,0.0,0.1915,54.0,14.0725380129,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,10.73604651,12.0,0.0,5.56079763832,0.5,0.0,5.94286684022,0.0,0.0,0.0,1281.0,0.0,10.73604651,0.3858,192.28071949,0.517955807395,4.53698670939,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,4.90324849019,0.0,0.3,54.0,10.1336556456,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,7.0,1.63865683941,0.0,0.5,0.0,1.63865683941,0.0,0.0,0.0,1281.0,3.30127007625,9.01962459983,0.158,75.0,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,3.30127007625,3.30127007625,1.63865683941,0.0,54.0,0.0,28.6328188714,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.0551545867,11.0,0.577058633555,10.0551545867,0.5,0.0,2.55322544405,0.0,0.0,-10.0624655767,1281.0,3.4314471959,10.0551545867,0.190542857143,178.545349727,1.0,3.2814503553,54,0.0,1.96717768733,10.0551545867,2.0,1.0,1.0,0.0,0.497444142857,0.96400080655,4.2652708828,2.05409188097,0.0,54.0,3.93435537467,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.7587225783,14.0,1.20882488983,11.7587225783,0.5,0.0,4.19811627792,0.0,0.0,-18.5703532947,1281.0,0.0,11.7587225783,0.223085714286,175.233850025,1.0,4.74068166542,54,0.0,2.84196382246,11.7587225783,2.0,1.0,1.0,0.0,0.614536785714,1.72481198238,5.99008286518,0.0,0.0,54.0,5.68392764491,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.95192375,1.0,1.59690511566,13.95192375,0.5,0.0,6.40742590698,0.0,0.0,0.0,1281.0,0.0,13.95192375,0.255628571429,176.554158968,1.0,6.99942706218,54,0.0,3.20860790103,11.2244429357,2.0,1.0,1.0,0.0,0.731629428571,1.98847367793,7.97855654311,0.0,0.0,54.0,8.02907975772,0.0,2.0,5.0,0.0,0.0,1.0
