date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-04-18 12:00:00,29.0,T3,1133.0,2.5,11.4172479551,5.13503169454,6.28221626055,10.2489624737,4.14878486873,6.10017760499,9.24011696416,6.9527767293,11.3935065288,4.0,2.5,1.0,-0.5,9.99
2011-04-18 12:00:00,29.0,T4,1133.0,2.0,8.19002282639,5.64331573788,2.54670708851,7.87900101326,5.32311096916,2.5558900441,8.59395294028,6.58439575691,10.7621243371,3.0,2.0,1.0,0.0,9.99
2011-04-18 12:00:00,30.0,MS,1133.0,7.5,10.4850321946,8.36237905262,2.12265314197,11.03498503,7.22594476083,3.80904026919,10.4285382437,7.79685642239,12.92946673,12.0,5.5,2.0,-2.5,9.99
2011-04-18 12:00:00,30.0,T1,1133.0,3.5,9.0619850461,4.61417617008,4.44780887602,9.15263092311,4.13758467589,5.01504624722,6.57275906172,4.76434897078,8.30056768808,6.0,3.5,1.0,-1.5,9.99
2011-04-18 12:00:00,30.0,T11,1133.0,2.0,9.10118266044,6.87965759977,2.22152506067,8.67455096493,6.53418997936,2.14036098557,8.51214965776,6.48219548276,10.4310907564,3.0,2.0,1.0,0.0,9.99
2011-04-18 12:00:00,30.0,T2,1133.0,4.0,11.6836969824,8.95945077462,2.72424620783,10.437525167,7.4271809924,3.01034417464,7.45184094664,4.94154606453,9.92227237474,8.0,5.0,2.0,-2.0,9.99
2011-04-18 12:00:00,30.0,T20,1133.0,2.0,9.10118266044,6.87965759977,2.22152506067,8.67455096493,6.53418997936,2.14036098557,8.34734881033,6.35987381746,10.2288518303,3.0,2.0,1.0,0.0,9.99
2011-04-18 12:00:00,30.0,T3,1133.0,3.5,14.3127848641,11.280288246,3.03249661814,12.0726511057,8.94901068257,3.12364042317,8.96359930808,6.50764135001,11.2738299215,8.0,5.5,3.0,-1.5,9.99
2011-04-18 12:00:00,30.0,T4,1133.0,2.0,10.6402110607,6.13573189497,4.50447916572,9.56329659575,5.05798785404,4.50530874171,9.17368556175,7.06852358339,11.175086947,3.0,2.0,1.0,0.0,9.99
2011-04-19 18:00:00,1.0,MS,1153.0,7.5,12.0641444816,9.74787710863,2.31626737294,11.5712494335,7.74298932044,3.82826011309,12.0945891857,9.06095568982,14.9952190038,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,1.0,T1,1153.0,5.0,13.7904190379,10.2473657225,3.5430533155,11.5099926769,7.82147687379,3.68851580312,11.2781420839,8.07317611365,14.3349378657,8.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,1.0,T10,1153.0,2.5,12.0107626627,6.6092676827,5.40149498002,10.7075547241,5.2942191109,5.41333561315,8.3826646779,6.10650204773,10.525994195,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,1.0,T11,1153.0,2.5,10.6887572859,4.26716718255,6.42159010337,9.31284527499,3.63765554265,5.67518973234,9.39551727136,7.40174059906,11.2775517155,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,1.0,T2,1153.0,4.0,11.3051348067,5.82711575181,5.47801905488,9.85958454048,4.48369780648,5.375886734,8.82075394254,6.33210507686,11.1679769347,6.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,1.0,T20,1153.0,2.5,10.6887572859,4.26716718255,6.42159010337,9.31284527499,3.63765554265,5.67518973234,9.42703356307,7.44150559556,11.3022963605,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,1.0,T3,1153.0,2.5,12.0107626627,6.6092676827,5.40149498002,10.7075547241,5.2942191109,5.41333561315,10.0168516939,7.29392371041,12.5756744833,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,1.0,T4,1153.0,2.5,10.6887572859,4.26716718255,6.42159010337,9.31284527499,3.63765554265,5.67518973234,9.62297988293,7.66284788578,11.4752175697,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,2.0,MS,1153.0,8.5,12.1207409774,10.1391607403,1.98158023703,11.3004144153,8.18908858227,3.11132583302,12.3245971855,9.31853412744,15.2157204614,12.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,2.0,T1,1153.0,5.0,14.8544156115,10.8599453287,3.99447028277,12.5190751043,8.48543996901,4.03363513531,8.57882662701,5.56016379241,11.4147096691,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,2.0,T10,1153.0,3.0,10.7256838712,5.69994495749,5.02573891368,9.88424584243,4.90798684405,4.97625899838,6.40538235157,4.95234038776,7.78226169258,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,2.0,T11,1153.0,2.5,9.20494433955,6.19912171703,3.00582262252,8.55666139793,5.44338749505,3.11327390288,8.7122449698,6.70950334663,10.7685714428,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,2.0,T2,1153.0,5.0,16.1422009733,11.7941451409,4.34805583236,12.9404618016,8.77129793896,4.16916386266,10.9202073632,7.60374734287,14.0117314699,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,2.0,T20,1153.0,2.5,11.5990408989,6.02212722607,5.57691367283,10.2913913208,4.96651806097,5.32487325983,8.86986386003,6.52344766091,11.0706554855,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,2.0,T3,1153.0,3.0,10.7256838712,5.69994495749,5.02573891368,9.88424584243,4.90798684405,4.97625899838,6.43012620996,5.00518749293,7.77361705861,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,2.0,T4,1153.0,2.5,9.20494433955,6.19912171703,3.00582262252,8.55666139793,5.44338749505,3.11327390288,8.65388689007,6.81373327166,10.5379566813,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,3.0,MS,1153.0,7.5,11.6791075754,9.39465347541,2.28445409995,11.3211256998,7.56037482147,3.76075087837,11.8859814597,8.92596790621,14.717218681,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,3.0,T1,1153.0,5.0,13.4434071994,10.0299342304,3.413472969,11.2544619683,7.66173368078,3.59272828753,7.92499087356,4.97165482266,10.8098838684,8.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,3.0,T10,1153.0,2.5,11.5675043511,6.34883909068,5.21866526044,10.4363353087,5.25310616408,5.18322914463,8.97110258158,6.29958868847,11.4818579214,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,3.0,T11,1153.0,2.0,13.5252161033,5.54670395736,7.97851214599,11.8409267221,4.66298108668,7.17794563537,10.2286554696,7.62818301627,12.6838147395,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,3.0,T2,1153.0,4.0,12.5905731804,9.63075722853,2.95981595191,10.6533090506,7.48113240235,3.17217664825,10.6122679582,7.60294271703,13.5627569286,7.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,3.0,T20,1153.0,2.0,11.6658303863,7.37259821386,4.29323217244,10.7597821962,6.64143678788,4.11834540827,9.90321781482,7.05938487308,12.559452657,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,3.0,T3,1153.0,2.5,11.5675043511,6.34883909068,5.21866526044,10.4363353087,5.25310616408,5.18322914463,8.75282405264,6.52605647954,10.843405747,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,3.0,T4,1153.0,2.0,11.6658303863,7.37259821386,4.29323217244,10.7597821962,6.64143678788,4.11834540827,10.0817502103,7.25215905691,12.7218965783,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,4.0,MS,1153.0,7.5,11.5761103922,9.29846134069,2.27764905152,11.2516468849,7.50964857176,3.74199831317,11.7746200143,8.87271944141,14.5739359335,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,4.0,T1,1153.0,5.0,13.3538493438,9.97531485131,3.37853449248,11.1834812159,7.61736057159,3.56612064431,6.26932823721,3.75857095071,8.78133732592,8.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,4.0,T10,1153.0,2.5,11.4472766265,6.27117893296,5.17609769351,10.3609965822,5.24168590105,5.11931068116,9.29115757929,6.71244314609,11.7028644291,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,4.0,T11,1153.0,2.0,11.4651614899,7.189920235,4.27524125488,10.6041481427,6.57068528331,4.03346285941,9.4051757456,6.65430419509,12.1289373929,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,4.0,T2,1153.0,4.0,15.3222886385,10.7423386142,4.57995002428,12.3637948924,7.76459688771,4.59919800469,7.18317594633,4.46400658716,9.76393819681,8.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,4.0,T20,1153.0,2.0,13.3328499611,5.51749779248,7.81535216865,11.7234413757,4.65354407609,7.06989729957,10.3434326934,7.63906715246,12.8988932009,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,4.0,T3,1153.0,2.5,11.4472766265,6.27117893296,5.17609769351,10.3609965822,5.24168590105,5.11931068116,9.0388125241,6.73844290578,11.1942949791,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,4.0,T4,1153.0,2.0,11.4651614899,7.189920235,4.27524125488,10.6041481427,6.57068528331,4.03346285941,9.46332065103,6.7140024707,12.186209315,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,5.0,MS,1153.0,7.5,11.5354939308,9.26032796655,2.27516596425,11.223855359,7.48935807187,3.73449728709,11.752328844,8.85172690081,14.5476376038,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,5.0,T10,1153.0,2.5,11.399802979,6.23952019671,5.1602827823,10.3308610916,5.23711779586,5.09374329576,9.57789730074,6.97178201951,12.0162788946,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,5.0,T11,1153.0,2.0,13.2560769844,5.50609926979,7.7499777146,11.6764472371,4.64976927163,7.02667796545,10.3816202281,7.72851001195,12.885690464,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,5.0,T20,1153.0,2.0,11.3705210446,7.10175728143,4.26876376318,10.5294865775,6.5299767376,3.99950983992,9.28791035579,6.36545551664,12.1032690887,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,5.0,T3,1153.0,2.5,11.399802979,6.23952019671,5.1602827823,10.3308610916,5.23711779586,5.09374329576,9.71239477532,7.07200551967,12.186641507,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,5.0,T4,1153.0,2.0,11.3705210446,7.10175728143,4.26876376318,10.5294865775,6.5299767376,3.99950983992,9.3169584957,6.49623837786,12.0290687543,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,6.0,MS,1153.0,7.5,11.4558255922,9.18521620459,2.27060938763,11.168272307,7.4487770721,3.71949523493,11.713824784,8.80513840447,14.4838681783,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,6.0,T1,1153.0,5.0,16.1492252867,10.9903633844,5.15886190228,12.9223815509,7.8335237299,5.08885782105,9.33795204893,6.09188446329,12.3900001854,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,6.0,T10,1153.0,2.5,11.3059141567,6.17518328438,5.13073087233,10.2705901104,5.22798158545,5.04260852498,8.01727795078,5.88041210916,10.0146570831,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,6.0,T11,1153.0,2.0,13.1043732109,5.48495017944,7.61942303146,11.58245896,4.64221966275,6.94023929721,10.2851737355,7.6088762065,12.8141414884,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,6.0,T2,1153.0,3.0,11.870402129,5.51453739777,6.35586473127,10.7378580886,4.36080945437,6.3770486342,6.12823191198,4.51338072186,7.65294491074,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,6.0,T20,1153.0,2.0,11.1794163846,6.92084732222,4.25856906239,10.3801634471,6.44855964647,3.93160380067,9.29434528698,6.4570313843,12.0459308027,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,6.0,T3,1153.0,2.5,11.3059141567,6.17518328438,5.13073087233,10.2705901104,5.22798158545,5.04260852498,8.66078096779,6.49262054407,10.6859024454,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,6.0,T4,1153.0,2.0,13.1043732109,5.48495017944,7.61942303146,11.58245896,4.64221966275,6.94023929721,10.7424945633,7.99063032316,13.341403539,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,7.0,MS,1153.0,7.5,11.4160456688,9.14750977053,2.26853589828,11.1404807811,7.42848657222,3.71199420885,11.7162238484,8.77894389575,14.5115399571,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,7.0,T1,1153.0,5.0,13.2190450033,9.89524755946,3.32379744384,11.0699120121,7.54636359691,3.52354841517,6.23116439364,3.91946543592,8.43207355155,8.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,7.0,T10,1153.0,2.5,11.2588542952,6.14186042163,5.11699387356,10.2404546198,5.22341348023,5.0170411396,7.88910800495,5.80389223517,9.83063674607,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,7.0,T11,1153.0,2.0,13.0288314041,5.47495582672,7.55387557734,11.5354648214,4.63844485866,6.89701996276,10.1850491506,7.48615208803,12.7343762183,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,7.0,T2,1153.0,4.0,15.2097602265,10.6822947971,4.52746542931,12.3061330121,7.76581936209,4.54031365005,8.2237174782,5.38841120382,10.8950220329,8.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,7.0,T20,1153.0,2.0,11.0831691245,6.82831727118,4.25485185334,10.3055018819,6.40785110074,3.89765078118,9.29569012006,6.48376667479,12.0924243557,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,7.0,T3,1153.0,2.5,11.2588542952,6.14186042163,5.11699387356,10.2404546198,5.22341348023,5.0170411396,8.6194800678,6.44202353358,10.6559004344,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,7.0,T4,1153.0,2.0,11.0831691245,6.82831727118,4.25485185334,10.3055018819,6.40785110074,3.89765078118,9.33243179503,6.58274938367,12.0702106368,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,8.0,MS,1153.0,8.0,13.3890389426,11.2245139162,2.16452502638,12.5314262268,9.07257300277,3.45885322403,12.392223108,9.20457018581,15.3644068191,12.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,8.0,T1,1153.0,5.0,14.500897615,10.6724319175,3.82846569748,12.3297013451,8.42129752252,3.90840382255,4.10966528524,2.24751979508,5.87459750994,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,8.0,T10,1153.0,3.0,9.98955065852,5.29598387479,4.69356678373,9.30885901281,4.56432301324,4.74453599956,6.51659305248,4.96848288046,8.04471088103,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,8.0,T11,1153.0,2.5,8.42227288336,5.79108932211,2.63118356124,7.84007685458,5.01351034418,2.8265665104,7.87641508221,6.02077224625,9.77067926705,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,8.0,T2,1153.0,5.0,15.7218467567,11.6226124455,4.09923431119,12.6825293488,8.68143283438,4.00109651445,13.0795638304,9.75768090218,16.2192179024,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,8.0,T20,1153.0,2.5,10.5994887441,5.24306639435,5.35642234972,9.55466119772,4.64903660829,4.90562458943,8.12395990961,6.35316743242,9.82323330471,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,8.0,T3,1153.0,3.0,9.98955065852,5.29598387479,4.69356678373,9.30885901281,4.56432301324,4.74453599956,6.53117131211,4.98283022021,8.05415625931,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,8.0,T4,1153.0,2.5,8.42227288336,5.79108932211,2.63118356124,7.84007685458,5.01351034418,2.8265665104,8.3491786484,6.47320869464,10.2626684701,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,9.0,MS,1153.0,7.5,11.2991555286,9.03535985076,2.26379567784,11.0571062032,7.36761507256,3.68949113061,11.6221013365,8.70875482075,14.4770327705,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,9.0,T1,1153.0,5.0,13.1218085086,9.83826101221,3.28354749638,10.9847351092,7.49311586592,3.4916192433,7.82449315044,5.11116540805,10.3894878634,8.0,4.0,1.0,-2.0,10.22
2011-04-19 18:00:00,9.0,T10,1153.0,2.5,11.1206876675,6.04194895579,5.07873871175,10.150048148,5.20970916463,4.94033898342,7.86533659786,5.73628675941,9.85359654798,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,9.0,T11,1153.0,2.0,10.7889553141,6.60108992075,4.18786539334,10.0815171864,6.27188645411,3.80963073227,9.05197807214,6.8446329014,11.1467029777,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,9.0,T2,1153.0,4.0,15.1270660678,10.6349444246,4.4921216432,12.2628866019,7.76673621786,4.49615038407,9.93301049662,6.73525675473,12.9269966761,8.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,9.0,T20,1153.0,2.0,10.7889553141,6.60108992075,4.18786539334,10.0815171864,6.27188645411,3.80963073227,9.2575126834,6.97038750394,11.4303993241,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,9.0,T3,1153.0,3.5,15.3403912081,11.9545654002,3.38582580783,12.3459564118,9.05239708953,3.29355932228,11.5196448764,8.1665409901,14.6650480932,7.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,9.0,T4,1153.0,2.0,10.7889553141,6.60108992075,4.18786539334,10.0815171864,6.27188645411,3.80963073227,9.4659359914,7.10946468506,11.7124490752,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,10.0,MS,1153.0,7.5,11.2231718459,8.96225039733,2.2609214486,11.0015231512,7.32703407279,3.67448907845,11.6152912432,8.70290536342,14.4619883253,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,10.0,T1,1153.0,5.0,15.9770686183,10.8986232693,5.07844534897,12.8340348218,7.83949276166,4.99454206017,10.9008461269,7.60966463939,13.9760442609,9.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,10.0,T10,1153.0,2.5,11.0305229865,5.97181750413,5.05870548239,10.0897771669,5.20057295422,4.88920421263,8.19768750164,5.97321448375,10.2725200237,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,10.0,T11,1153.0,2.0,12.6558745831,5.43058644162,7.22528814148,11.3004941286,4.61957083676,6.68092329182,10.3236613887,7.58705840762,12.9094398987,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,10.0,T2,1153.0,4.0,15.0729556487,10.6027548092,4.47020083943,12.2340556618,7.76734745505,4.46670820675,7.61914555812,4.78774215613,10.2937201713,8.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,10.0,T20,1153.0,2.0,10.592730352,6.46711654829,4.12561380373,9.932194056,6.17774797734,3.75444607866,9.15614596918,6.8371559098,11.4260913133,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,10.0,T3,1153.0,2.5,11.0305229865,5.97181750413,5.05870548239,10.0897771669,5.20057295422,4.88920421263,8.67294285559,6.38975623328,10.8104096261,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,10.0,T4,1153.0,2.0,12.6558745831,5.43058644162,7.22528814148,11.3004941286,4.61957083676,6.68092329182,10.4740474046,7.75377243511,13.0410301629,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,11.0,MS,1153.0,7.5,11.1845444889,8.92489048448,2.25965400446,10.9737316253,7.30674357291,3.66698805237,11.5030986513,8.6167819457,14.3088841548,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,11.0,T1,1153.0,4.5,15.1995835784,11.4145945837,3.78498899472,12.7150348462,8.67872976284,4.03630508335,3.83314281796,2.70967696349,4.89792516799,8.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,11.0,T10,1153.0,2.5,10.9860072357,5.93608076695,5.04992646879,10.0596416763,5.19600484902,4.86363682723,8.30406287325,6.08664662172,10.3708409322,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,11.0,T11,1153.0,2.0,10.4967381546,6.40327592732,4.09346222726,9.85753249078,6.13067873892,3.72685375186,9.21131049382,6.9653826583,11.3850381919,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,11.0,T2,1153.0,3.5,14.2315614416,10.9564758951,3.27508554657,12.0419065249,8.48053821738,3.56136830749,6.10607782228,3.8659983558,8.22778106546,7.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,11.0,T20,1153.0,2.0,12.5827381594,5.42304890835,7.15968925103,11.25349999,4.61579603234,6.6377039577,9.96370546398,7.39854414796,12.3813868885,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,11.0,T3,1153.0,2.5,10.9860072357,5.93608076695,5.04992646879,10.0596416763,5.19600484902,4.86363682723,8.74670730514,6.52551935221,10.8199512715,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,11.0,T4,1153.0,2.0,12.5827381594,5.42304890835,7.15968925103,11.25349999,4.61579603234,6.6377039577,10.1866635796,7.64721518565,12.5777038228,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,12.0,MS,1153.0,6.5,10.8150536776,8.24579840045,2.56925527714,11.0773526825,6.66903248843,4.40832019406,11.1842216192,8.27148143946,13.9710540525,10.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,12.0,T1,1153.0,3.0,10.2493795924,4.86189672077,5.3874828716,9.84382465188,4.40397517749,5.43984947439,6.85634546978,4.71811685067,8.87520866205,5.0,3.0,1.0,-1.0,10.22
2011-04-19 18:00:00,12.0,T10,1153.0,2.5,8.6478848095,4.65720256667,3.99068224283,7.6896975849,3.85194740095,3.83775018395,8.73483543741,6.87240996022,10.4961400393,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,12.0,T11,1153.0,1.5,11.4746443086,5.38605367108,6.0885906375,10.6547170717,5.14190333282,5.51281373892,11.3200002051,8.04231456474,14.4506000938,2.0,1.5,1.0,0.5,10.22
2011-04-19 18:00:00,12.0,T2,1153.0,3.5,15.8235906703,10.7726963565,5.05089431389,12.5921490954,7.84013787676,4.75201121865,9.40447552768,6.89654979437,11.7645091062,7.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,12.0,T20,1153.0,2.0,8.96649216211,2.63538549536,6.33110666676,7.90997037438,1.85300755428,6.0569628201,9.94891344778,8.11018462678,11.7205945002,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,12.0,T3,1153.0,2.5,8.6478848095,4.65720256667,3.99068224283,7.6896975849,3.85194740095,3.83775018395,9.11732514338,7.21764909167,10.914507622,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,12.0,T4,1153.0,2.0,8.96649216211,2.63538549536,6.33110666676,7.90997037438,1.85300755428,6.0569628201,9.93349627073,8.10006133751,11.7001568233,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,13.0,MS,1153.0,7.5,11.0934694004,8.83648913401,2.25698026637,10.9042528104,7.25601732319,3.64823548717,11.4597638894,8.56746174207,14.2453656326,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,13.0,T1,1153.0,4.5,15.1147241096,11.3669458164,3.74777829316,12.670398481,8.66513564807,4.00526283293,9.96141290066,6.59123041916,13.128408059,8.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,13.0,T10,1153.0,2.5,10.876169219,5.84254091323,5.03362830576,9.98430294977,5.18458458601,4.79971836376,8.12864190565,5.91281268474,10.1942809665,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,13.0,T11,1153.0,2.0,12.4017850819,5.40566338601,6.99612169588,11.1360146436,4.60635902138,6.52965562223,10.0212700626,7.46912488878,12.4212994465,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,13.0,T2,1153.0,3.5,14.1494698175,10.9084206152,3.24104920225,11.9980818168,8.46461439913,3.53346741772,5.47029574909,3.5445621502,7.29253843354,7.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,13.0,T20,1153.0,2.0,10.2585039981,6.2506290114,4.00787498666,9.67087857782,6.01300564328,3.65787293454,9.0053797792,6.77940925434,11.137471155,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,13.0,T3,1153.0,2.5,10.876169219,5.84254091323,5.03362830576,9.98430294977,5.18458458601,4.79971836376,8.62509866008,6.43086096246,10.6677357823,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,13.0,T4,1153.0,2.0,10.2585039981,6.2506290114,4.00787498666,9.67087857782,6.01300564328,3.65787293454,9.14257891215,6.92652325997,11.2649649941,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,14.0,MS,1153.0,7.5,11.0667704906,8.81045448842,2.25631600221,10.8834091659,7.24079944828,3.6426097176,11.445193338,8.55064799466,14.2322810269,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,14.0,T1,1153.0,4.5,15.0893351584,11.3525481838,3.73678697459,12.6570075714,8.66105741362,3.9959501578,6.49386884044,4.07061720929,8.7923844311,8.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,14.0,T11,1153.0,2.0,12.3483106269,5.40113950376,6.94717112316,11.1007690397,4.60352791831,6.49724112139,10.0490261881,7.47630138243,12.4666124273,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,14.0,T2,1153.0,3.5,14.1246493645,10.8936693365,3.23098002801,11.9849344044,8.45983725365,3.5250971508,9.81041418635,6.60902946659,12.8123017864,7.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,14.0,T20,1153.0,2.0,12.3483106269,5.40113950376,6.94717112316,11.1007690397,4.60352791831,6.49724112139,9.90017092735,7.36378944696,12.2859506279,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,14.0,T3,1153.0,2.5,10.8438011304,5.81462164583,5.02917948457,9.96170133181,5.18115850708,4.78054282473,8.58117338928,6.3986862784,10.6138870809,4.0,2.5,1.0,-0.5,10.22
2011-04-19 18:00:00,14.0,T4,1153.0,2.0,10.1870101898,6.20494220014,3.98206798971,9.61488240394,5.97770371444,3.6371786895,9.12337107575,6.87072266301,11.2686451191,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,15.0,MS,1153.0,7.5,11.0140760466,8.75889769344,2.25517835319,10.8417218769,7.21036369845,3.63135817849,11.4449400781,8.51593786707,14.2936084312,11.0,4.5,1.0,-2.5,10.22
2011-04-19 18:00:00,15.0,T1,1153.0,4.5,15.0384577478,11.3234604575,3.71499729029,12.6302257523,8.65290094476,3.97732480755,11.7530439193,8.26795703321,15.0167602297,8.0,4.5,2.0,-1.5,10.22
2011-04-19 18:00:00,15.0,T11,1153.0,2.0,12.2428937756,5.39359944079,6.84929433486,11.0302778319,4.59786571181,6.43241212004,9.77581490037,7.20105086869,12.1998625419,3.0,2.0,1.0,0.0,10.22
2011-04-19 18:00:00,15.0,T2,1153.0,4.0,14.9207976135,10.5056402134,4.4151574001,12.1511667089,7.76910476196,4.38206194695,10.0212790575,6.91523495232,12.9155433737,8.0,5.0,2.0,-2.0,10.22
2011-04-19 18:00:00,15.0,T20,1153.0,2.0,12.2428937756,5.39359944079,6.84929433486,11.0302778319,4.59786571181,6.43241212004,9.90242360277,7.24520748269,12.4036592525,3.0,2.0,1.0,0.0,10.22
