date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-06-08 09:00:00,8.0,T3,1927.0,5.0,128.217940508,48.1742898276,80.0436506805,101.53795234,30.6099771652,70.9279751746,187.161862342,153.756701558,218.105746259,7.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,9.0,MS,1927.0,10.0,121.280752961,61.9124606264,59.3682923344,100.017593654,40.7715295915,59.2460640621,178.806919065,145.914708831,209.303909779,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,9.0,T1,1927.0,7.0,124.709528643,56.9473170755,67.7622115679,101.041853255,37.3638332731,63.6780199814,182.172202816,148.920040882,213.001823259,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,9.0,T3,1927.0,6.0,127.553866624,55.2741318998,72.2797347238,100.191159238,35.2486514221,64.9425078158,216.984844595,184.030765685,247.527400385,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,10.0,MS,1927.0,10.0,121.280852047,62.3812343366,58.8996177102,100.017593654,41.0890507429,58.9285429107,178.735525712,145.928996296,209.150670155,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,10.0,T1,1927.0,7.0,124.737731668,57.341266813,67.396464855,101.041853255,37.6170845193,63.4247687352,188.335486642,155.12888126,219.12084623,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,10.0,T2,1927.0,6.5,145.48383941,52.7919437933,92.6918956171,116.099744048,33.4411489521,82.6585950959,238.284390712,201.915936384,271.834029958,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,11.0,MS,1927.0,10.0,121.280402523,62.5737628495,58.706639674,100.017593654,41.2193915721,58.7982020815,178.870230611,145.98392796,209.356294683,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,12.0,MS,1927.0,9.0,115.300634934,52.8569626499,62.4436722842,98.2398334877,34.9151458553,63.3246876324,159.835893377,127.462573868,189.824533379,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,12.0,T2,1927.0,5.0,119.329536519,52.1385929092,67.1909436099,98.728269901,34.2793166441,64.4489532569,153.587061434,121.131015085,183.224560975,7.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,13.0,MS,1927.0,10.0,121.279889413,63.0713211927,58.2085682207,100.017593654,41.5570832904,58.4605103632,178.994319225,146.040682812,209.545437301,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,13.0,T1,1927.0,7.0,124.736380472,57.987036389,66.7493440831,101.041853255,38.0512295128,62.9906237417,171.932173709,138.702209177,202.740467622,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,13.0,T10,1927.0,6.0,127.553564917,56.2865901224,71.2669747947,100.191159238,35.8944399806,64.2967192573,219.527403037,186.579295695,250.064555244,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,13.0,T2,1927.0,6.5,145.470509756,53.4071153568,92.0633943994,116.099744048,33.8353787405,82.2643653075,248.121804136,211.720434761,281.70100743,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,14.0,MS,1927.0,10.0,121.279828054,63.2369912767,58.0428367776,100.017593654,41.6696471965,58.3479464571,178.981418986,146.056984048,209.503998262,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,14.0,T1,1927.0,7.0,124.736198711,58.1487325164,66.5874661948,101.041853255,38.1597657611,62.8820874934,176.318443093,143.098146071,207.11773904,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,14.0,T2,1927.0,6.5,145.470351147,53.5637734192,91.906577728,116.099744048,33.9339361876,82.1658078604,238.32440198,201.920426617,271.904122639,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,14.0,T3,1927.0,6.0,127.553624338,56.4463389445,71.1072853934,100.191159238,35.9964065951,64.1947526428,214.868814322,181.921704974,245.405571197,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,15.0,MS,1927.0,10.0,121.279821534,63.402570012,57.8772515221,100.017593654,41.7822111025,58.2353825511,178.788677734,145.931721849,209.248900931,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,15.0,T1,1927.0,7.0,124.736079366,58.3105301374,66.4255492283,101.041853255,38.2683020096,62.7735512449,187.523952353,154.294137009,218.331836128,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,15.0,T2,1927.0,6.0,122.617567543,60.3741317105,62.2434358329,100.306057778,40.0265697609,60.2794880169,177.364981454,144.432197999,207.50167267,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,16.0,MS,1927.0,9.0,115.316761249,53.7587223336,61.5580389154,98.2398334877,35.5966398665,62.6431936212,159.785040319,127.458582048,189.735769414,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,16.0,T1,1927.0,6.5,147.325074898,46.0000210023,101.325053895,117.573952504,28.9592909141,88.6146615903,213.078621635,175.915242143,247.393257644,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,16.0,T2,1927.0,5.5,144.242641871,47.0092788512,97.2333630196,116.127150972,29.7542742097,86.3728767623,217.39658285,180.791546257,251.163985713,8.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,17.0,MS,1927.0,10.0,121.280131006,63.8987581267,57.3813728795,100.017593654,42.1199028207,57.8976908329,178.770067414,145.938147477,209.208843186,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,17.0,T1,1927.0,7.0,124.736095821,58.7965319607,65.93956386,101.041853255,38.5939107547,62.4479424998,177.027334948,143.797183243,207.836012864,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,17.0,T2,1927.0,6.5,145.469914693,54.1902908653,91.2796238275,116.099744048,34.328165976,81.771578072,228.820545654,192.421567906,262.396911226,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,18.0,MS,1927.0,10.0,121.280343841,64.0639714678,57.2163723734,100.017593654,42.2324667268,57.7851269268,178.942214502,146.042301069,209.442036336,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,18.0,T1,1927.0,7.0,124.736226136,58.9587355552,65.7774905811,101.041853255,38.7024470031,62.3394062514,187.897796363,154.667301876,218.706458482,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,18.0,T2,1927.0,6.0,122.617156993,61.0140916578,61.6030653347,100.306057778,40.4622971883,59.8437605895,177.08081665,144.149553195,207.21593251,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,19.0,MS,1927.0,10.0,121.280934028,64.3941241042,56.8868099234,100.017593654,42.4575945389,57.5599991147,178.959897217,146.037377561,209.479969071,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,19.0,T1,1927.0,7.0,124.722487682,59.2707451913,65.4517424911,101.041853255,38.9195194998,62.1223337547,180.544095307,147.31479232,211.351515052,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,19.0,T10,1927.0,6.0,127.55268364,57.3819999279,70.1706837117,100.191159238,36.5945030285,63.5966562094,213.302998546,180.362374085,243.832975557,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,19.0,T2,1927.0,6.5,145.469839353,54.6599654148,90.8098739384,116.099744048,34.6238383172,81.4759057308,237.41266841,201.000894735,270.999697813,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,20.0,MS,1927.0,9.0,115.317931398,54.5099543903,60.8079770075,98.2398334877,36.1645515424,62.0752819453,159.842681075,127.442559195,189.855861508,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,20.0,T10,1927.0,5.0,128.237959567,50.3183248021,77.9196347647,101.53795234,32.1367894953,69.4011628445,186.84835414,153.449409642,217.784827108,7.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,21.0,MS,1927.0,10.0,121.280042688,64.7242011711,56.5558415165,100.017593654,42.682722351,57.3348713026,178.968004314,146.020814141,209.511930853,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,21.0,T1,1927.0,7.0,124.72213033,59.5947578335,65.1273724965,101.041853255,39.1365919966,61.9052612579,187.342323675,154.204662336,217.683611051,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,21.0,T2,1927.0,6.0,122.61719986,61.6535500777,60.9636497828,100.306057778,40.8980246157,59.4080331621,174.532292658,141.632583946,204.638535997,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,21.0,T3,1927.0,6.0,127.552725984,57.6365974425,69.916128541,100.191159238,36.7576157796,63.4335434583,216.98467583,184.006829008,247.54949647,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,22.0,MS,1927.0,9.0,115.326337093,54.974883451,60.3514536417,98.2398334877,36.505298548,61.7345349397,159.895354207,127.543144134,189.864781337,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,22.0,T1,1927.0,6.0,122.375953396,52.372753665,70.0031997315,100.175071433,34.2357219584,65.939349475,154.779270306,121.8335678,184.88134494,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,22.0,T10,1927.0,5.0,128.244120804,50.7218386685,77.5222821358,101.53795234,32.4116157148,69.126336625,189.047815831,155.630314175,220.002898996,7.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,23.0,MS,1927.0,10.5,138.184279841,73.7103682695,64.4739115716,115.594359458,48.9688638287,66.6254956298,213.988077456,177.66027331,247.541178644,13.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,23.0,T1,1927.0,7.5,141.45385519,66.4709272693,74.9829279208,116.608531822,43.799636672,72.8088951497,213.38408363,176.722797346,247.250133098,10.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,23.0,T2,1927.0,6.5,139.310060255,68.6041450211,70.7059152342,115.886575828,45.7753996126,70.1111762149,214.962969462,178.566055216,248.229983285,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,23.0,T3,1927.0,6.5,144.772946908,62.7240747525,82.0488721556,115.988980456,40.3516989721,75.6372814841,250.543836138,214.342470361,283.935085934,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,24.0,MS,1927.0,9.0,115.303166685,55.2717955956,60.0313710896,98.2398334877,36.7324632184,61.5073702693,159.673799055,127.422413819,189.551018597,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,24.0,T1,1927.0,6.0,122.377404124,52.6062767656,69.771127358,100.175071433,34.4207404078,65.7543310256,159.015643511,126.105166356,189.084503407,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,24.0,T2,1927.0,5.5,144.259367451,48.3053069744,95.9540604761,116.127150972,30.6526358718,85.4745151002,213.198140199,176.546356043,247.014659045,8.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,25.0,MS,1927.0,9.0,115.302690781,55.6324291695,59.6702616117,98.2398334877,36.9974886671,61.2423448206,159.945347222,127.563473371,189.942822244,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,25.0,T2,1927.0,5.0,119.346397783,54.2819085357,65.0644892475,98.728269901,35.9545629295,62.7737069715,144.606471271,112.157382863,174.235140684,7.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,26.0,MS,1927.0,10.0,121.279279082,65.9756836945,55.3035953873,100.017593654,43.5457122974,56.4718813562,178.820815062,145.978308297,209.269962969,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,27.0,MS,1927.0,10.0,121.279869184,66.5154024871,54.7644666973,100.017593654,43.9209253177,56.0966683359,178.869637796,146.007514701,209.336976781,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,27.0,T1,1927.0,7.0,124.721086556,61.3395832231,63.3815033333,101.041853255,40.3064662151,60.7353870394,189.416305118,156.311167763,219.72561434,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,27.0,T2,1927.0,6.5,145.469247498,56.3808635302,89.0883839681,116.099744048,35.7100450461,80.3896990019,242.431103262,206.003384375,276.038764722,9.0,3.5,1.0,-1.5,18.77
2011-06-08 09:00:00,27.0,T3,1927.0,6.0,127.55262604,59.0323288932,68.5202971464,100.191159238,37.654735911,62.5364233269,220.031476619,187.08714783,250.564243793,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,28.0,MS,1927.0,10.0,121.278778028,67.1587071757,54.120070852,100.017593654,44.3711809419,55.6464127117,178.968246198,146.040559099,209.492883623,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,28.0,T10,1927.0,6.0,127.552191232,59.5351709103,68.0170203219,100.191159238,37.9809614133,62.2101978246,208.544300672,175.608115968,239.070337055,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,29.0,MS,1927.0,10.0,121.278632526,67.7961248178,53.4825077079,100.017593654,44.8214365661,55.1961570875,178.938304973,146.012176151,209.463738554,12.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,29.0,T1,1927.0,7.0,124.720800343,62.3715814422,62.3492189009,101.041853255,41.0009541574,60.0408990971,183.744804215,150.605678731,214.087093319,9.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,29.0,T2,1927.0,6.0,122.616209614,64.1069438324,58.5092657812,100.306057778,42.5777238495,57.7283339283,174.304354828,141.380623973,204.432292268,8.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,30.0,MS,1927.0,9.0,115.318138905,58.2604324345,57.0577064708,98.2398334877,38.890527587,59.3493059007,159.896547414,127.545668707,189.864841317,11.0,3.0,1.0,-1.0,18.77
2011-06-08 09:00:00,30.0,T2,1927.0,5.5,144.245690737,50.8387351491,93.4069555878,116.127150972,32.3595230299,83.7676279421,215.920574105,179.487364549,249.194966678,8.0,3.5,1.0,-1.5,18.77
2011-06-09 18:00:00,1.0,MS,1947.0,10.0,121.279253325,54.2465176164,67.0327357082,100.017593654,35.5305998521,64.4869938015,178.535661309,145.565092184,209.280422609,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,1.0,T1,1947.0,7.5,147.62534915,45.0755656921,102.549783458,116.835539525,28.4572909579,88.3782485668,259.921420429,223.012890896,294.148257299,10.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,1.0,T10,1947.0,6.0,127.553616056,49.1768107112,78.3768053451,100.191159238,31.32156497,68.8695942679,218.20835331,185.265088334,248.74102896,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,2.0,MS,1947.0,10.0,121.279296833,55.0286511505,66.2506456829,100.017593654,36.0749218261,63.9426718275,178.635069612,145.608515599,209.435637422,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,2.0,T1,1947.0,7.0,124.704724283,51.4792295639,73.2254947194,101.041853255,33.6178725265,67.423980728,188.469358014,155.241800306,219.27512944,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,2.0,T2,1947.0,6.0,122.601909289,53.5852830638,69.016626225,100.306057778,35.3591897261,64.9468680517,169.680631703,136.719057637,200.241108702,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,3.0,MS,1947.0,9.0,115.303154682,49.0297899029,66.2733647792,98.2398334877,31.2481606814,66.9916728063,159.529689255,127.16952478,189.708883494,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,3.0,T2,1947.0,5.0,119.333773468,49.1905396354,70.1432338325,98.728269901,31.363723861,67.36454604,144.580030029,112.180253042,174.596426026,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,4.0,MS,1947.0,10.0,121.266836312,56.4618472409,64.8049890716,100.017593654,37.072845445,62.9447482086,178.573364146,145.541429768,209.379157195,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,4.0,T1,1947.0,7.0,124.705847328,52.6225238051,72.0833235234,101.041853255,34.4138050147,66.6280482398,180.703385427,147.480105494,211.50606378,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,4.0,T2,1947.0,6.5,145.470204893,48.208594436,97.2616104566,116.099744048,30.5323783336,85.5673657144,249.044579071,212.65706813,282.612477612,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,5.0,MS,1947.0,9.0,115.30361067,49.555930912,65.7476797582,98.2398334877,31.7236049999,66.5162284878,159.526963627,127.160379549,189.713078182,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,5.0,T1,1947.0,6.0,122.379664855,48.474801099,73.9048637565,100.175071433,30.5627140836,69.6123573498,152.487768094,119.523128672,183.030785075,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,5.0,T2,1947.0,5.5,144.246441651,44.1165372709,100.12990438,116.127150972,27.1802499143,88.9469010577,224.006510684,187.389789785,257.785757456,8.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,6.0,MS,1947.0,10.0,121.267234571,57.2560926241,64.0111419467,100.017593654,37.6171674189,62.4004262347,178.630481632,145.61211548,209.423077371,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,6.0,T1,1947.0,7.0,124.720378222,53.2648825434,71.4554956789,101.041853255,34.8479500082,66.1939032463,170.905457024,137.723579071,201.669727546,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,6.0,T10,1947.0,6.0,127.541609667,51.5724921422,75.9691175248,100.191159238,32.8850530591,67.3061061788,220.286156714,187.334582236,250.825395954,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,7.0,MS,1947.0,9.0,115.314215848,49.9885890412,65.3256268067,98.2398334877,32.1311287014,66.1087047863,159.404886028,127.062754467,189.569950422,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,7.0,T1,1947.0,6.0,122.379627337,48.8437881185,73.5358392181,100.175071433,30.8830379407,69.2920334927,163.296406834,130.347635288,193.823896358,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,7.0,T2,1947.0,5.0,119.344859715,49.9616970468,69.3831626682,98.728269901,32.075941213,66.652328688,160.005447179,127.514188484,189.676927605,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,8.0,MS,1947.0,9.0,115.3139426,50.2667770652,65.0471655347,98.2398334877,32.4028111691,65.8370223186,159.541502135,127.149422929,189.752615886,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,8.0,T1,1947.0,6.0,122.379829707,49.0838458462,73.2959838607,100.175071433,31.0965871788,69.0784842546,169.156576829,136.189213031,199.701209954,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,8.0,T2,1947.0,5.0,119.344589655,50.187899261,69.1566903944,98.728269901,32.2950850137,66.4331848873,162.034891993,129.554549553,191.693664655,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,8.0,T3,1947.0,5.0,128.232116496,46.6267122765,81.6054042193,101.53795234,29.2023113253,72.3356410145,187.161862342,153.756701558,218.105746259,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,9.0,MS,1947.0,10.0,121.283216837,58.3356986706,62.9475181666,100.017593654,38.3429300509,61.6746636027,178.501819987,145.504883932,209.270992777,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,9.0,T1,1947.0,7.0,124.72069991,54.1068836717,70.613816238,101.041853255,35.4268099996,65.6150432549,182.172202816,148.920040882,213.001823259,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,9.0,T3,1947.0,6.0,127.542524039,52.4189619672,75.1235620713,100.191159238,33.4288750031,66.7622842348,216.984844595,184.030765685,247.527400385,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,10.0,MS,1947.0,10.0,121.296616366,58.8061165253,62.490499841,100.017593654,38.6604512024,61.3571424512,178.439885292,145.520527916,209.134731526,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,10.0,T1,1947.0,7.0,124.721056013,54.4769830328,70.2440729806,101.041853255,35.6800612458,65.3617920087,188.335486642,155.12888126,219.12084623,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,10.0,T2,1947.0,6.5,145.458125435,49.9924330714,95.465692364,116.099744048,31.6822152165,84.4175288315,238.284390712,201.915936384,271.834029958,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,11.0,MS,1947.0,10.0,121.296155702,59.006524487,62.289631215,100.017593654,38.7965316958,61.2210619578,178.552020207,145.56959869,209.310419036,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,12.0,MS,1947.0,9.0,115.314215708,50.8317522465,64.4824634612,98.2398334877,32.9801364129,65.2596970748,159.835893377,127.462573868,189.824533379,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,12.0,T2,1947.0,5.0,119.344572493,50.6515111712,68.6930613218,98.728269901,32.76076559,65.967504311,153.587061434,121.131015085,183.224560975,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,13.0,MS,1947.0,10.0,121.295348216,59.6086766748,61.6866715415,100.017593654,39.2047731763,60.8128204773,178.677336849,145.626103592,209.500767441,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,13.0,T1,1947.0,7.0,124.708007441,55.1009989962,69.6070084447,101.041853255,36.1142062393,64.9276470152,171.932173709,138.702209177,202.740467622,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,13.0,T10,1947.0,6.0,127.568147865,53.4450187557,74.123129109,100.191159238,34.0746635617,66.1164956762,219.527403037,186.579295695,250.064555244,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,13.0,T2,1947.0,6.5,145.458667307,50.6131101602,94.8455571465,116.099744048,32.0764450049,84.0232990431,248.121804136,211.720434761,281.70100743,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,14.0,MS,1947.0,10.0,121.295270557,59.8097035049,61.4855670519,100.017593654,39.3408536698,60.6767399838,178.664798554,145.642951187,209.460103101,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,14.0,T1,1947.0,7.0,124.708042872,55.2605344528,69.4475084189,101.041853255,36.2227424877,64.8191107668,176.318443093,143.098146071,207.11773904,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,14.0,T2,1947.0,6.5,145.458847047,50.7686661633,94.6901808834,116.099744048,32.175002452,83.924741596,238.32440198,201.920426617,271.904122639,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,14.0,T3,1947.0,6.0,127.567960354,53.6046154421,73.9633449121,100.191159238,34.1766301761,66.0145290618,214.868814322,181.921704974,245.405571197,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,15.0,MS,1947.0,10.0,121.295288648,60.0108850518,61.2844035966,100.017593654,39.4769341633,60.5406594903,178.48221272,145.520616952,209.21840923,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,15.0,T1,1947.0,7.0,124.708096697,55.4202271065,69.2878695902,101.041853255,36.3312787361,64.7105745184,187.523952353,154.294137009,218.331836128,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,15.0,T2,1947.0,6.0,122.60470196,57.5169258191,65.0877761409,100.306057778,38.0824861474,62.2235716304,176.610193988,143.615106566,207.201126293,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,16.0,MS,1947.0,9.0,115.303318953,51.3918948059,63.9114241467,98.2398334877,33.5914219653,64.6484115224,159.785040319,127.458582048,189.735769414,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,16.0,T1,1947.0,6.5,147.336649508,44.775262931,102.561386577,117.573952504,27.77512579,89.7988267144,213.078621635,175.915242143,247.393257644,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,16.0,T2,1947.0,5.5,144.247301253,45.3361935292,98.9111077238,116.127150972,28.3219314983,87.8052194737,217.39658285,180.791546257,251.163985713,8.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,17.0,MS,1947.0,10.0,121.281686174,60.6026156748,60.6790704995,100.017593654,39.8851756438,60.1324180098,178.472408319,145.529428751,209.189775483,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,17.0,T1,1947.0,7.0,124.708368537,55.9002482485,68.808120288,101.041853255,36.6568874813,64.3849657732,177.027334948,143.797183243,207.836012864,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,17.0,T2,1947.0,6.5,145.485379949,51.4089492965,94.0764306525,116.099744048,32.5692322404,83.5305118076,228.820545654,192.421567906,262.396911226,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,18.0,MS,1947.0,10.0,121.281452223,60.803782957,60.4776692655,100.017593654,40.0212561373,59.9963375163,178.628706207,145.628580946,209.402695492,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,18.0,T1,1947.0,7.0,124.708495938,56.0605696895,68.6479262486,101.041853255,36.7654237296,64.2764295249,187.897796363,154.667301876,218.706458482,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,18.0,T2,1947.0,6.0,122.632713742,58.1717198929,64.4609938487,100.306057778,38.5182135748,61.787844203,177.08081665,144.149553195,207.21593251,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,19.0,MS,1947.0,10.0,121.281079029,61.2060509091,60.0750281199,100.017593654,40.2934171243,59.7241765293,178.641550345,145.622925785,209.433856846,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,19.0,T1,1947.0,7.0,124.708805924,56.3816841624,68.3271217615,101.041853255,36.9824962263,64.0593570282,180.544095307,147.31479232,211.351515052,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,19.0,T10,1947.0,6.0,127.5544247,54.7121727666,72.8422519333,100.191159238,34.8903964776,65.3007627603,213.302998546,180.362374085,243.832975557,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,19.0,T2,1947.0,6.5,145.484326493,51.8770467044,93.6072797887,116.099744048,32.8649045816,83.2348394664,237.41266841,201.000894735,270.999697813,9.0,3.5,1.0,-1.5,18.99
2011-06-09 18:00:00,20.0,MS,1947.0,9.0,115.299709901,51.9414710899,63.3582388107,98.2398334877,34.137471834,64.1023616537,159.842681075,127.442559195,189.855861508,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,20.0,T10,1947.0,5.0,128.217792052,48.0368564365,80.1809356159,101.53795234,30.5018678566,71.0360844832,186.84835414,153.449409642,217.784827108,7.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,21.0,MS,1947.0,10.0,121.280832116,61.608230045,59.6726020708,100.017593654,40.5655781112,59.4520155424,178.968004314,146.020814141,209.511930853,12.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,21.0,T1,1947.0,7.0,124.709189486,56.7034274228,68.0057620636,101.041853255,37.1995687231,63.8422845314,186.601375575,153.377614153,217.405755365,9.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,21.0,T2,1947.0,6.0,122.631595642,58.8100769703,63.8215186722,100.306057778,38.9539410022,61.3521167756,174.532292658,141.632583946,204.638535997,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,21.0,T3,1947.0,6.0,127.554076419,55.0320806773,72.5219957413,100.191159238,35.0943297066,65.0968295313,216.98467583,184.006829008,247.54949647,8.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,22.0,MS,1947.0,9.0,115.298715948,52.3302436317,62.9684723168,98.2398334877,34.4782188396,63.7616146481,159.895354207,127.543144134,189.864781337,11.0,3.0,1.0,-1.0,18.99
2011-06-09 18:00:00,22.0,T1,1947.0,6.0,122.381698207,50.7024709377,71.6792272695,100.175071433,32.6715128099,67.5035586235,153.982231439,120.982936975,184.558380631,8.0,3.0,1.0,-1.0,18.99
