date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-11-20 11:00:00,6.0,MS,303.0,1.5,3.11231120848,3.11231120848,0.0,9.78100052638,9.78100052638,0.0,10.6989116217,7.63188740112,13.4075031977,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,7.0,MS,303.0,1.5,3.02110176616,3.02110176616,0.0,9.56404415588,9.56404415588,0.0,10.4996980261,7.43100298628,13.2086657042,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,8.0,MS,303.0,1.5,2.97581589889,2.97581589889,0.0,9.45556597062,9.45556597062,0.0,10.3674566165,7.38348377239,12.9936575375,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,9.0,MS,303.0,1.5,2.89680944057,2.89680944057,0.0,9.26572914646,9.26572914646,0.0,10.0412615774,7.22549942364,12.4975577344,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,10.0,MS,303.0,1.5,2.86348129564,2.86348129564,0.0,9.18437050751,9.18437050751,0.0,9.8988544097,7.15952084825,12.2797222439,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,11.0,MS,303.0,1.5,2.83046728919,2.83046728919,0.0,9.10301186858,9.10301186858,0.0,9.81660203678,7.09363121045,12.1805009966,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,12.0,MS,303.0,1.5,2.75454392675,2.75454392675,0.0,8.9131750444,8.9131750444,0.0,9.70967382142,6.98013186742,12.0802456531,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,13.0,MS,303.0,1.5,2.71418582575,2.71418582575,0.0,8.80841857982,8.80841857982,0.0,9.60509470271,6.85263132646,12.0011591165,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,14.0,MS,303.0,1.5,2.63926326087,2.63926326087,0.0,8.61486003498,8.61486003498,0.0,9.24924680249,6.6778439044,11.4602444152,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,15.0,MS,303.0,1.5,2.60852351313,2.60852351313,0.0,8.53350139605,8.53350139605,0.0,9.18493914947,6.62293941407,11.3869114051,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,16.0,MS,303.0,1.5,2.57859203287,2.57859203287,0.0,8.4521427571,8.4521427571,0.0,9.10129497624,6.55881353722,11.2838602499,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,17.0,MS,303.0,1.5,2.51217850919,2.51217850919,0.0,8.26518375049,8.26518375049,0.0,8.93452067509,6.37118241027,11.1401173861,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,18.0,MS,303.0,1.5,2.47319383511,2.47319383511,0.0,8.15382774768,8.15382774768,0.0,8.71037149516,6.26016086669,10.8001603506,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,19.0,MS,303.0,1.5,2.40951769701,2.40951769701,0.0,7.96399092353,7.96399092353,0.0,8.79625685646,6.81510877006,10.4192704366,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,20.0,MS,303.0,1.5,2.38302574495,2.38302574495,0.0,7.88263228457,7.88263228457,0.0,8.70414993381,6.7304679851,10.3190866988,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,21.0,MS,303.0,1.5,2.35637084842,2.35637084842,0.0,7.80127364564,7.80127364564,0.0,8.65605512809,6.66182224311,10.2938936594,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,22.0,MS,303.0,1.5,2.29830551444,2.29830551444,0.0,7.61330195526,7.61330195526,0.0,8.52558706415,6.55890363953,10.1333279576,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,23.0,MS,303.0,1.5,2.26627293473,2.26627293473,0.0,7.50465498942,7.50465498942,0.0,8.45524222887,6.47047029206,10.0828062776,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,24.0,MS,303.0,1.5,2.20418211622,2.20418211622,0.0,7.28600226573,7.28600226573,0.0,8.22082487111,6.24813351301,9.83489469622,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,25.0,MS,303.0,1.5,2.17530682808,2.17530682808,0.0,7.17871409182,7.17871409182,0.0,8.21572253285,6.23342530066,9.84086986537,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,26.0,MS,303.0,1.5,2.1198605826,2.1198605826,0.0,6.96142016009,6.96142016009,0.0,7.91557657617,6.03493374474,9.57024531006,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,27.0,MS,303.0,1.5,2.09489398023,2.09489398023,0.0,6.85208952474,6.85208952474,0.0,7.6651307401,5.7910715184,9.31003199618,13.0,12.5,12.0,0.5,0.83
2011-11-20 11:00:00,28.0,MS,303.0,1.5,2.03832150932,2.03832150932,0.0,6.58115577952,6.58115577952,0.0,7.1159883959,5.23208742348,8.77575868437,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,29.0,MS,303.0,1.5,1.98400338512,1.98400338512,0.0,6.25521488194,6.25521488194,0.0,6.25202360121,4.36788048076,7.91287209615,12.0,11.5,11.0,0.5,0.83
2011-11-20 11:00:00,30.0,MS,303.0,1.5,1.95028809202,1.95028809202,0.0,5.93002495019,5.93002495019,0.0,5.49907332424,3.63207169964,7.13324032703,13.0,12.5,12.0,0.5,0.83
2011-11-22 21:00:00,1.0,MS,324.0,2.0,4.54156320102,4.54156320102,0.0,14.466492086,14.466492086,0.0,15.9636549897,12.0605640595,19.5151140966,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,2.0,MS,324.0,2.0,4.29745582668,4.29745582668,0.0,13.7515787205,13.7515787205,0.0,15.2262491363,11.5514774854,18.7283302074,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,3.0,MS,324.0,2.0,4.0722879056,4.0722879056,0.0,13.0663342114,13.0663342114,0.0,14.8933927924,11.1275456709,18.4960446794,12.0,11.0,10.0,0.0,1.05
2011-11-22 21:00:00,4.0,MS,324.0,2.0,3.84285952334,3.84285952334,0.0,12.3217519893,12.3217519893,0.0,14.4130286209,10.7236221584,17.8478262663,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,5.0,MS,324.0,2.0,3.6781191053,3.6781191053,0.0,11.7534442926,11.7534442926,0.0,14.020793092,10.4301976623,17.3799961739,12.0,11.0,10.0,0.0,1.05
2011-11-22 21:00:00,6.0,MS,324.0,2.0,3.60624831676,3.60624831676,0.0,11.4876863962,11.4876863962,0.0,13.6248383823,10.1033357137,16.9330316582,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,7.0,MS,324.0,2.0,3.48460129397,3.48460129397,0.0,11.0110774858,11.0110774858,0.0,13.3463583193,9.77455203492,16.9363917987,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,8.0,MS,324.0,2.0,3.4273443124,3.4273443124,0.0,10.7727730305,10.7727730305,0.0,14.0341208744,10.8696560056,16.8408138202,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,9.0,MS,324.0,2.0,3.3329947266,3.3329947266,0.0,10.355740234,10.355740234,0.0,13.4485913191,10.4640756684,16.0736409731,13.0,12.0,11.0,0.0,1.05
2011-11-22 21:00:00,10.0,MS,324.0,1.5,3.29610531953,3.29610531953,0.0,10.2153012721,10.2153012721,0.0,11.1910424542,8.15491059323,13.8687085879,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,11.0,MS,324.0,1.5,3.26171679291,3.26171679291,0.0,10.1339426332,10.1339426332,0.0,11.1285766283,8.09668517618,13.8013962139,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,12.0,MS,324.0,1.5,3.18113153694,3.18113153694,0.0,9.94410580899,9.94410580899,0.0,10.9051787849,7.75784052396,13.6935469235,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,13.0,MS,324.0,1.5,3.13860023878,3.13860023878,0.0,9.84095336402,9.84095336402,0.0,10.7371689652,7.63449758595,13.483441382,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,14.0,MS,324.0,1.5,3.05541302018,3.05541302018,0.0,9.64579079958,9.64579079958,0.0,10.6211275324,7.53187641338,13.349973366,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,15.0,MS,324.0,1.5,3.02126424685,3.02126424685,0.0,9.56443216065,9.56443216065,0.0,10.5025821717,7.43437815425,13.2107587094,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,16.0,MS,324.0,1.5,2.98727286402,2.98727286402,0.0,9.48307352169,9.48307352169,0.0,10.2894833961,7.27065112094,12.9483995059,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,17.0,MS,324.0,1.5,2.91094648418,2.91094648418,0.0,9.29771853469,9.29771853469,0.0,10.2158977191,7.25232556973,12.8217283147,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,18.0,MS,324.0,1.5,2.86363949428,2.86363949428,0.0,9.18475851228,9.18475851228,0.0,9.87429578544,7.15544510913,12.2327246887,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,19.0,MS,324.0,1.5,2.78709197672,2.78709197672,0.0,8.99492168812,8.99492168812,0.0,9.73056672938,7.05042786395,12.0525710885,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,20.0,MS,324.0,1.5,2.75469742275,2.75469742275,0.0,8.91356304917,8.91356304917,0.0,9.72006071079,6.98502945876,12.0963467791,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,21.0,MS,324.0,1.5,2.72271377545,2.72271377545,0.0,8.83220441024,8.83220441024,0.0,9.63103856422,6.86946954774,12.0362132271,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,22.0,MS,324.0,1.5,2.65164577945,2.65164577945,0.0,8.64583673947,8.64583673947,0.0,9.41320888068,6.70437442894,11.7631008012,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,23.0,MS,324.0,1.5,2.61049729467,2.61049729467,0.0,8.53718977362,8.53718977362,0.0,9.21737089389,6.63152915368,11.446004746,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,24.0,MS,324.0,1.5,2.52997082471,2.52997082471,0.0,8.31693303033,8.31693303033,0.0,8.97985877422,6.41642301747,11.184672998,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,25.0,MS,324.0,1.5,2.49337850902,2.49337850902,0.0,8.21124887602,8.21124887602,0.0,8.88952482518,6.32265404882,11.0992457019,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,26.0,MS,324.0,1.5,2.41969743041,2.41969743041,0.0,7.99395494429,7.99395494429,0.0,8.81846990563,6.84062440448,10.4382954366,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,27.0,MS,324.0,1.5,2.38315094971,2.38315094971,0.0,7.88302028934,7.88302028934,0.0,8.69140786911,6.72625782595,10.2973021878,13.0,12.5,12.0,0.5,1.05
2011-11-22 21:00:00,28.0,MS,324.0,1.5,2.29842298939,2.29842298939,0.0,7.61369056373,7.61369056373,0.0,8.54634820014,6.56182689192,10.1735909922,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,29.0,MS,324.0,1.5,2.2045793138,2.2045793138,0.0,7.28774966614,7.28774966614,0.0,8.23883110814,6.25279560487,9.86805380865,12.0,11.5,11.0,0.5,1.05
2011-11-22 21:00:00,30.0,MS,324.0,1.5,2.12004190706,2.12004190706,0.0,6.96095571478,6.96095571478,0.0,7.91130512353,6.04430349894,9.54547212633,13.0,12.5,12.0,0.5,1.05
2011-11-25 16:00:00,1.0,MS,344.0,2.0,5.23520678228,5.23520678228,0.0,16.4148261365,16.4148261365,0.0,18.3532368016,13.3046376257,23.0266490108,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,2.0,MS,344.0,2.0,5.06859885486,5.06859885486,0.0,15.9547164717,15.9547164717,0.0,17.5447531369,12.6835677407,22.0357896353,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,3.0,MS,344.0,2.0,4.82735830518,4.82735830518,0.0,15.2731958964,15.2731958964,0.0,16.5415103915,12.4506169715,20.2875473007,12.0,11.0,10.0,0.0,1.27
2011-11-25 16:00:00,4.0,MS,344.0,2.0,4.56188613183,4.56188613183,0.0,14.5248897406,14.5248897406,0.0,15.9639097345,12.0413568105,19.5206572603,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,5.0,MS,344.0,2.0,4.36836737219,4.36836737219,0.0,13.9603059776,13.9603059776,0.0,15.4334804097,11.6940377562,19.0474454435,12.0,11.0,10.0,0.0,1.27
2011-11-25 16:00:00,6.0,MS,344.0,2.0,4.27714147271,4.27714147271,0.0,13.6908241474,13.6908241474,0.0,15.1891806349,11.5246399784,18.6901645087,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,7.0,MS,344.0,2.0,4.11962624179,4.11962624179,0.0,13.214215237,13.214215237,0.0,15.0657536048,11.2167308315,18.8213775692,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,8.0,MS,344.0,2.0,4.04354768971,4.04354768971,0.0,12.9759107818,12.9759107818,0.0,14.9085008291,11.1154257479,18.536129238,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,9.0,MS,344.0,2.0,3.91431768242,3.91431768242,0.0,12.5588779852,12.5588779852,0.0,14.4912447741,10.8124060979,17.9090764914,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,10.0,MS,344.0,2.0,3.86028375864,3.86028375864,0.0,12.3801496438,12.3801496438,0.0,14.4647744644,10.7656627309,17.9096805199,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,11.0,MS,344.0,2.0,3.80724152619,3.80724152619,0.0,12.2014213024,12.2014213024,0.0,14.3771842676,10.6745939822,17.830003502,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,12.0,MS,344.0,2.0,3.68710863543,3.68710863543,0.0,11.7843885058,11.7843885058,0.0,14.0147257343,10.4436026062,17.3541945424,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,13.0,MS,344.0,2.0,3.62870758962,3.62870758962,0.0,11.5732333979,11.5732333979,0.0,13.697662631,10.1529003978,17.0389061017,12.0,11.0,10.0,0.0,1.27
2011-11-25 16:00:00,14.0,MS,344.0,2.0,3.51357939469,3.51357939469,0.0,11.129051254,11.129051254,0.0,13.4837032138,9.85533116162,17.0001059377,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,15.0,MS,344.0,2.0,3.46977770625,3.46977770625,0.0,10.9503229127,10.9503229127,0.0,13.3169645898,9.74732081975,16.9033652687,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,16.0,MS,344.0,2.0,3.42706708095,3.42706708095,0.0,10.7715945712,10.7715945712,0.0,13.9939956886,10.8560636046,16.7720116073,13.0,12.0,11.0,0.0,1.27
2011-11-25 16:00:00,17.0,MS,344.0,2.0,3.33723679344,3.33723679344,0.0,10.3796971081,10.3796971081,0.0,13.4645599574,10.4785040724,16.0928742885,12.0,11.0,10.0,0.0,1.27
2011-11-25 16:00:00,18.0,MS,344.0,1.5,3.28441619846,3.28441619846,0.0,10.1876452812,10.1876452812,0.0,11.1427983414,8.11807031819,13.8071045916,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,19.0,MS,344.0,1.5,3.20384652536,3.20384652536,0.0,9.99780845709,9.99780845709,0.0,10.9721895594,7.8222589297,13.7639856827,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,20.0,MS,344.0,1.5,3.16944446989,3.16944446989,0.0,9.91644981814,9.91644981814,0.0,10.7882467502,7.71695367311,13.5007946435,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,21.0,MS,344.0,1.5,3.13510585607,3.13510585607,0.0,9.8350911792,9.8350911792,0.0,10.7359964168,7.62085636957,13.4947421104,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,22.0,MS,344.0,1.5,3.05831780812,3.05831780812,0.0,9.65028389454,9.65028389454,0.0,10.6414334805,7.54553343578,13.3783909941,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,23.0,MS,344.0,1.5,3.01271544751,3.01271544751,0.0,9.54163692869,9.54163692869,0.0,10.5080650373,7.41527373907,13.2436484475,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,24.0,MS,344.0,1.5,2.91914124948,2.91914124948,0.0,9.31981979929,9.31981979929,0.0,10.2097455047,7.22490919279,12.8359602837,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,25.0,MS,344.0,1.5,2.87718939617,2.87718939617,0.0,9.2156960311,9.2156960311,0.0,10.0087310786,7.18677682511,12.4735354324,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,26.0,MS,344.0,1.5,2.78930539918,2.78930539918,0.0,8.99840209936,8.99840209936,0.0,9.71466075529,7.01305000182,12.0582515386,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,27.0,MS,344.0,1.5,2.74377975541,2.74377975541,0.0,8.88590705831,8.88590705831,0.0,9.65499946618,6.91019526654,12.0405479414,13.0,12.5,12.0,0.5,1.27
2011-11-25 16:00:00,28.0,MS,344.0,1.5,2.64115274768,2.64115274768,0.0,8.6181377188,8.6181377188,0.0,9.40694862043,6.6884366692,11.7681820556,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,29.0,MS,344.0,1.5,2.52168874318,2.52168874318,0.0,8.29219682121,8.29219682121,0.0,8.97398963205,6.3997220772,11.1914443841,12.0,11.5,11.0,0.5,1.27
2011-11-25 16:00:00,30.0,MS,344.0,1.5,2.40946892582,2.40946892582,0.0,7.96384248375,7.96384248375,0.0,8.75845986431,6.80730987302,10.3489351602,13.0,12.5,12.0,0.5,1.27
2011-11-28 10:00:00,1.0,MS,364.0,2.0,5.72245943402,5.72245943402,0.0,17.6218398016,17.6218398016,0.0,19.3757038969,13.846831015,24.5293898122,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,2.0,MS,364.0,2.0,5.55972241549,5.55972241549,0.0,17.2323609918,17.2323609918,0.0,19.029403866,13.6786295091,24.0057863428,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,3.0,MS,364.0,2.0,5.40814877643,5.40814877643,0.0,16.8558546579,16.8558546579,0.0,18.5457653205,13.515192161,23.2058990649,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,4.0,MS,364.0,2.0,5.24981982958,5.24981982958,0.0,16.4534033721,16.4534033721,0.0,18.3514415116,13.3003216717,23.0301673259,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,5.0,MS,364.0,2.0,5.14720651348,5.14720651348,0.0,16.1796019834,16.1796019834,0.0,17.9458320135,12.9571995557,22.4866743014,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,6.0,MS,364.0,2.0,5.05172046983,5.05172046983,0.0,15.9063752374,15.9063752374,0.0,17.482165116,12.6000510616,21.9282511348,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,7.0,MS,364.0,2.0,4.88260431196,4.88260431196,0.0,15.429766327,15.429766327,0.0,16.732101919,12.568814033,20.5178815743,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,8.0,MS,364.0,2.0,4.79769069653,4.79769069653,0.0,15.1914618718,15.1914618718,0.0,16.3794256711,12.4109601406,20.0265845613,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,9.0,MS,364.0,2.0,4.64963801349,4.64963801349,0.0,14.7744290752,14.7744290752,0.0,16.0004380724,12.1306183038,19.5314784962,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,10.0,MS,364.0,2.0,4.58660303672,4.58660303672,0.0,14.5957007338,14.5957007338,0.0,15.9240985717,12.0291637025,19.3942074061,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,11.0,MS,364.0,2.0,4.52437311543,4.52437311543,0.0,14.4169723924,14.4169723924,0.0,15.934944796,12.042947383,19.4804527133,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,12.0,MS,364.0,2.0,4.38145685182,4.38145685182,0.0,13.9999395958,13.9999395958,0.0,15.4856942076,11.7046012102,19.0494231674,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,13.0,MS,364.0,2.0,4.31151989292,4.31151989292,0.0,13.7925294038,13.7925294038,0.0,15.2676502049,11.5707411058,18.784031756,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,14.0,MS,364.0,2.0,4.16197070181,4.16197070181,0.0,13.344602344,13.344602344,0.0,14.9336362146,11.248118104,18.5049906339,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,15.0,MS,364.0,2.0,4.10404915095,4.10404915095,0.0,13.1658740027,13.1658740027,0.0,15.0371447197,11.1907104373,18.7879344161,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,16.0,MS,364.0,2.0,4.04710246467,4.04710246467,0.0,12.9871456612,12.9871456612,0.0,14.8755772713,11.1057567814,18.4818226484,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,17.0,MS,364.0,2.0,3.92654838456,3.92654838456,0.0,12.5989931139,12.5989931139,0.0,14.5208536212,10.8346250752,17.9495349774,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,18.0,MS,364.0,2.0,3.8458519769,3.8458519769,0.0,12.3318084094,12.3318084094,0.0,14.41344527,10.7376731602,17.8210500888,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,19.0,MS,364.0,2.0,3.72454539806,3.72454539806,0.0,11.9147756129,11.9147756129,0.0,14.1077610831,10.5224666178,17.4736221995,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,20.0,MS,364.0,2.0,3.67367503767,3.67367503767,0.0,11.7360472715,11.7360472715,0.0,13.9697582447,10.4236877538,17.3398777247,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,21.0,MS,364.0,2.0,3.62488400984,3.62488400984,0.0,11.5573189301,11.5573189301,0.0,13.6911776371,10.1432948761,17.0332447305,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,22.0,MS,364.0,2.0,3.52240545325,3.52240545325,0.0,11.1667495661,11.1667495661,0.0,13.5176237062,9.88629141038,17.0416602411,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,23.0,MS,364.0,2.0,3.46361815009,3.46361815009,0.0,10.9280423081,10.9280423081,0.0,13.3269520805,9.74014181054,16.931604667,12.0,11.0,10.0,0.0,1.5
2011-11-28 10:00:00,24.0,MS,364.0,2.0,3.34826382429,3.34826382429,0.0,10.4253727679,10.4253727679,0.0,13.4941657919,10.5145139578,16.115196093,13.0,12.0,11.0,0.0,1.5
2011-11-28 10:00:00,25.0,MS,364.0,1.5,3.30157355845,3.30157355845,0.0,10.2258026338,10.2258026338,0.0,11.1860806494,8.17273827376,13.8422731253,12.0,11.5,11.0,0.5,1.5
2011-11-28 10:00:00,26.0,MS,364.0,1.5,3.20941325277,3.20941325277,0.0,10.0085087021,10.0085087021,0.0,10.9823947599,7.84089494998,13.7658745996,12.0,11.5,11.0,0.5,1.5
2011-11-28 10:00:00,27.0,MS,364.0,1.5,3.16015053453,3.16015053453,0.0,9.89444448312,9.89444448312,0.0,10.7166104747,7.68671937449,13.3872458505,13.0,12.5,12.0,0.5,1.5
2011-11-28 10:00:00,28.0,MS,364.0,1.5,3.04904442291,3.04904442291,0.0,9.62824432154,9.62824432154,0.0,10.6384644354,7.52231948045,13.3973308743,12.0,11.5,11.0,0.5,1.5
2011-11-28 10:00:00,29.0,MS,364.0,1.5,2.91284287013,2.91284287013,0.0,9.30230342395,9.30230342395,0.0,10.2321545546,7.25846907245,12.8490272341,12.0,11.5,11.0,0.5,1.5
2011-11-28 10:00:00,30.0,MS,364.0,1.5,2.77807240361,2.77807240361,0.0,8.97237990855,8.97237990855,0.0,9.67024551851,7.02844449919,11.9513718424,13.0,12.5,12.0,0.5,1.5
2011-12-01 06:00:00,1.0,MS,384.0,2.5,6.27647904894,6.27647904894,0.0,19.3572804469,19.3572804469,0.0,23.2377718162,17.0701737916,29.3275988777,13.0,11.5,10.0,-0.5,1.72
2011-12-01 06:00:00,2.0,MS,384.0,2.5,6.07885175669,6.07885175669,0.0,18.5542182454,18.5542182454,0.0,23.4335832394,18.0609050313,28.4318695674,13.0,11.5,10.0,-0.5,1.72
2011-12-01 06:00:00,3.0,MS,384.0,2.0,5.91737794026,5.91737794026,0.0,18.0798484135,18.0798484135,0.0,19.6188414982,14.063560776,24.8036828051,12.0,11.0,10.0,0.0,1.72
2011-12-01 06:00:00,4.0,MS,384.0,2.0,5.74491967809,5.74491967809,0.0,17.6751947518,17.6751947518,0.0,19.3797298718,13.8658488044,24.5212169135,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,5.0,MS,384.0,2.0,5.61652939739,5.61652939739,0.0,17.364516807,17.364516807,0.0,19.0652953597,13.676904224,24.0738250917,12.0,11.0,10.0,0.0,1.72
2011-12-01 06:00:00,6.0,MS,384.0,2.0,5.55494533423,5.55494533423,0.0,17.220802807,17.220802807,0.0,19.0206203507,13.6724303668,23.9925399987,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,7.0,MS,384.0,2.0,5.44902561862,5.44902561862,0.0,16.9611502671,16.9611502671,0.0,18.6204101316,13.5576439878,23.3100903119,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,8.0,MS,384.0,2.0,5.39701190439,5.39701190439,0.0,16.8313239971,16.8313239971,0.0,18.5598470307,13.5657585791,23.1763713762,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,9.0,MS,384.0,2.0,5.30764586647,5.30764586647,0.0,16.6041280248,16.6041280248,0.0,18.5345111031,13.5091849357,23.1856354158,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,10.0,MS,384.0,2.0,5.27015643724,5.27015643724,0.0,16.5067583223,16.5067583223,0.0,18.4075849454,13.3336486369,23.1060605759,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,11.0,MS,384.0,2.0,5.2331531888,5.2331531888,0.0,16.4093886198,16.4093886198,0.0,18.2108603722,13.3045459616,22.7420117049,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,12.0,MS,384.0,2.0,5.16855742921,5.16855742921,0.0,16.2426161297,16.2426161297,0.0,17.9826729622,13.0398649866,22.4222110228,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,13.0,MS,384.0,2.0,5.09843236367,5.09843236367,0.0,16.0389967033,16.0389967033,0.0,17.7550161697,12.9162094826,22.2165430696,12.0,11.0,10.0,0.0,1.72
2011-12-01 06:00:00,14.0,MS,384.0,2.0,4.93962976005,4.93962976005,0.0,15.587278878,15.587278878,0.0,16.8224402134,12.0631933426,21.1426792142,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,15.0,MS,384.0,2.0,4.87502229813,4.87502229813,0.0,15.4085505366,15.4085505366,0.0,16.7047494868,12.542212838,20.4910662104,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,16.0,MS,384.0,2.0,4.81132223896,4.81132223896,0.0,15.2298221951,15.2298221951,0.0,16.3797997296,12.41680071,20.0218446218,13.0,12.0,11.0,0.0,1.72
2011-12-01 06:00:00,17.0,MS,384.0,2.0,4.67515729989,4.67515729989,0.0,14.8454604135,14.8454604135,0.0,16.05251899,12.1643987556,19.5827937306,12.0,11.0,10.0,0.0,1.72
