date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2011-11-25 16:00:00,13.0,MS,344.0,1.5,1.0691809620664967,1.0691809620664967,0.0,3.5182452525775485,3.5182452525775485,0.0,4.043114271709296,3.101652676180538,4.871744465050681,13.0,12.5,12.0,0.5,1.27,1.0
2011-11-25 16:00:00,14.0,MS,344.0,1.5,1.0076115459607093,1.0076115459607093,0.0,3.2245094662250495,3.2245094662250495,0.0,3.4013875903296,2.465723411067806,4.221478347521652,13.0,12.5,12.0,0.5,1.27,1.0
2011-11-25 16:00:00,15.0,MS,344.0,1.5,0.972208664512249,0.972208664512249,0.0,2.932565548263851,2.932565548263851,0.0,2.643426300149158,1.7111904375264084,3.4590812386489294,12.0,11.5,11.0,0.5,1.27,1.0
2011-11-28 10:00:00,1.0,MS,364.0,2.0,1.5111634450154021,1.5111634450154021,0.0,4.814416904448499,4.814416904448499,0.0,5.313421325189823,4.0150712497593135,6.4954124417916566,13.0,12.0,11.0,0.0,1.5,1.0
2011-11-28 10:00:00,2.0,MS,364.0,2.0,1.3666046884156664,1.3666046884156664,0.0,4.38423181621342,4.38423181621342,0.0,4.99215434694215,3.727296486319831,6.203606605958765,13.0,12.0,11.0,0.0,1.5,1.0
2011-11-28 10:00:00,3.0,MS,364.0,2.0,1.2605957918330601,1.2605957918330601,0.0,4.038345896991694,4.038345896991694,0.0,4.774935896843112,3.5430612910869286,5.930069698894465,12.0,11.0,10.0,0.0,1.5,1.0
2011-11-28 10:00:00,4.0,MS,364.0,2.0,1.219648883812132,1.219648883812132,0.0,3.8947084889135604,3.8947084889135604,0.0,4.640016301195151,3.464711905897379,5.753906281161384,12.0,11.0,10.0,0.0,1.5,1.0
2011-11-28 10:00:00,5.0,MS,364.0,2.0,1.1435399007279436,1.1435399007279436,0.0,3.595559154449114,3.595559154449114,0.0,4.672972208758703,3.625892233321808,5.599972037212758,13.0,12.0,11.0,0.0,1.5,1.0
2011-11-28 10:00:00,6.0,MS,364.0,2.0,1.1132676028658046,1.1132676028658046,0.0,3.4637962646791984,3.4637962646791984,0.0,4.490690883411259,3.497255886498271,5.364657719428666,12.0,11.0,10.0,0.0,1.5,1.0
2011-11-28 10:00:00,7.0,MS,364.0,1.5,1.5823789118292353,1.5823789118292353,0.0,4.9526772884302375,4.9526772884302375,0.0,5.378817485676265,3.8505777713328753,6.726834874636912,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,8.0,MS,364.0,1.5,1.5411178588387973,1.5411178588387973,0.0,4.854765359646072,4.854765359646072,0.0,5.341630991309198,3.77437687105989,6.730240827030711,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,9.0,MS,364.0,1.5,1.4591696146955426,1.4591696146955426,0.0,4.658941502077737,4.658941502077737,0.0,5.089510745626269,3.6088714665666934,6.389731218974799,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,10.0,MS,364.0,1.5,1.4212761237107316,1.4212761237107316,0.0,4.565357948021854,4.565357948021854,0.0,4.909580337280191,3.5557546030280696,6.083408621197934,12.0,11.5,11.0,0.5,1.5,1.0
2011-11-28 10:00:00,11.0,MS,364.0,1.5,1.341634483381832,1.341634483381832,0.0,4.365205715725235,4.365205715725235,0.0,4.742351695493992,3.380166769723779,5.9245361929457925,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,12.0,MS,364.0,1.5,1.304463271952983,1.304463271952983,0.0,4.2672937869410905,4.2672937869410905,0.0,4.601071749461576,3.313115674666072,5.709699423588235,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,13.0,MS,364.0,1.5,1.2181906195746115,1.2181906195746115,0.0,4.022513964980673,4.022513964980673,0.0,4.428648864674799,3.4381017127273745,5.240148921928975,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,14.0,MS,364.0,1.5,1.1262298810828704,1.1262298810828704,0.0,3.7287781786281737,3.7287781786281737,0.0,4.187759742578759,3.2083054618380924,4.987143955560664,13.0,12.5,12.0,0.5,1.5,1.0
2011-11-28 10:00:00,15.0,MS,364.0,1.5,1.0498813691397109,1.0498813691397109,0.0,3.437618849632242,3.437618849632242,0.0,3.8651304136386724,2.932894551015923,4.680785352138444,12.0,11.5,11.0,0.5,1.5,1.0
2011-12-01 06:00:00,1.0,MS,384.0,2.0,1.7461877559488663,1.7461877559488663,0.0,5.474568276272252,5.474568276272252,0.0,6.115754165451025,4.433387563547439,7.672990074550028,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,2.0,MS,384.0,2.0,1.6234382652656782,1.6234382652656782,0.0,5.131790660849144,5.131790660849144,0.0,5.585082977664932,4.244058112706698,6.8234458011316335,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,3.0,MS,384.0,2.0,1.5018758472769858,1.5018758472769858,0.0,4.787168330167355,4.787168330167355,0.0,5.301739863583808,4.0074603753453415,6.482170659799063,12.0,11.0,10.0,0.0,1.72,1.0
2011-12-01 06:00:00,4.0,MS,384.0,2.0,1.4527628152363894,1.4527628152363894,0.0,4.643530922089222,4.643530922089222,0.0,5.115647789910157,3.894721000838722,6.2779008560764895,12.0,11.0,10.0,0.0,1.72,1.0
2011-12-01 06:00:00,5.0,MS,384.0,2.0,1.353496505946075,1.353496505946075,0.0,4.343117999084838,4.343117999084838,0.0,4.96012142240794,3.7015825939795914,6.1643609474567285,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,6.0,MS,384.0,2.0,1.3127407183674555,1.3127407183674555,0.0,4.212618697854861,4.212618697854861,0.0,4.875839756891475,3.6208188612181025,6.072176806067756,12.0,11.0,10.0,0.0,1.72,1.0
2011-12-01 06:00:00,7.0,MS,384.0,2.0,1.2248123122052517,1.2248123122052517,0.0,3.9129329108497592,3.9129329108497592,0.0,4.6504422723046455,3.4736747168595,5.768340215544146,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,8.0,MS,384.0,2.0,1.1864269365960929,1.1864269365960929,0.0,3.7695378814380667,3.7695378814380667,0.0,4.5365389021011095,3.325719556320706,5.664552996147182,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,9.0,MS,384.0,2.0,1.1177747048909128,1.1177747048909128,0.0,3.48274782261468,3.48274782261468,0.0,4.494185186434387,3.509760919420301,5.35833024964111,13.0,12.0,11.0,0.0,1.72,1.0
2011-12-01 06:00:00,10.0,MS,384.0,1.5,1.6354413505500816,1.6354413505500816,0.0,5.076594719981808,5.076594719981808,0.0,5.55426736017195,4.040701194577425,6.887836075432099,12.0,11.5,11.0,0.5,1.72,1.0
2011-12-01 06:00:00,11.0,MS,384.0,1.5,1.5499027155010658,1.5499027155010658,0.0,4.8756482928371785,4.8756482928371785,0.0,5.351442519710977,3.79989112025912,6.722993490844422,13.0,12.5,12.0,0.5,1.72,1.0
2011-12-01 06:00:00,12.0,MS,384.0,1.5,1.5087566561920451,1.5087566561920451,0.0,4.777736364053031,4.777736364053031,0.0,5.254234308120748,3.7121058963561038,6.617034319216549,13.0,12.5,12.0,0.5,1.72,1.0
2011-12-01 06:00:00,13.0,MS,384.0,1.5,1.4077587448630633,1.4077587448630633,0.0,4.532956542092615,4.532956542092615,0.0,4.8940911133187575,3.5320291093993195,6.077106022544946,13.0,12.5,12.0,0.5,1.72,1.0
2011-12-01 06:00:00,14.0,MS,384.0,1.5,1.2941058758854778,1.2941058758854778,0.0,4.239220755740115,4.239220755740115,0.0,4.5673865832491245,3.2919242571512295,5.662778841588257,13.0,12.5,12.0,0.5,1.72,1.0
2011-12-01 06:00:00,15.0,MS,384.0,1.5,1.1940762629383008,1.1940762629383008,0.0,3.948855621592197,3.948855621592197,0.0,4.345144368097589,3.3713592848974203,5.1386471722962614,12.0,11.5,11.0,0.5,1.72,1.0
2011-12-03 12:00:00,1.0,MS,404.0,2.0,1.9109441764530226,1.9109441764530226,0.0,5.882166029150059,5.882166029150059,0.0,6.4604436362330455,4.620877265446327,8.17487931421518,13.0,12.0,11.0,0.0,1.95,2.0
2011-12-03 12:00:00,1.0,T1,404.0,1.0,0.02976115787517742,0.02976115787517742,0.0,0.38234279058406173,0.38234279058406173,0.0,3.7372972423172275,3.7372972423172275,3.7372972423172275,10.0,10.0,10.0,1.0,1.95,2.0
2011-12-03 12:00:00,2.0,MS,404.0,2.0,1.8139627380815597,1.8139627380815597,0.0,5.647804798483315,5.647804798483315,0.0,6.204319408096306,4.5179302025226376,7.76540243065443,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,3.0,MS,404.0,2.0,1.7402494750178616,1.7402494750178616,0.0,5.4583084836676745,5.4583084836676745,0.0,6.063210287293,4.431108629373905,7.569375774534194,12.0,11.0,10.0,0.0,1.95,1.0
2011-12-03 12:00:00,4.0,MS,404.0,2.0,1.7156547772879458,1.7156547772879458,0.0,5.392967395800496,5.392967395800496,0.0,5.9860455995432815,4.320244581198296,7.505268703602476,12.0,11.0,10.0,0.0,1.95,1.0
2011-12-03 12:00:00,5.0,MS,404.0,2.0,1.6089974280628796,1.6089974280628796,0.0,5.091289848103211,5.091289848103211,0.0,5.515863031600017,4.150944357259308,6.765763288394711,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,6.0,MS,404.0,2.0,1.5631672963221819,1.5631672963221819,0.0,4.962055171566136,4.962055171566136,0.0,5.379652544843235,4.063440995311602,6.591954644622589,12.0,11.0,10.0,0.0,1.95,1.0
2011-12-03 12:00:00,7.0,MS,404.0,2.0,1.4586021857916285,1.4586021857916285,0.0,4.661104759868132,4.661104759868132,0.0,5.143542807948768,3.9003539333749497,6.345437573866821,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,8.0,MS,404.0,2.0,1.4104648419852939,1.4104648419852939,0.0,4.517709730456439,4.517709730456439,0.0,5.011852175608245,3.7806680365612473,6.230658629624222,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,9.0,MS,404.0,2.0,1.3183812217774562,1.3183812217774562,0.0,4.230919671633054,4.230919671633054,0.0,4.878388196619009,3.628535934116144,6.069903406997043,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,10.0,MS,404.0,2.0,1.2788138963229472,1.2788138963229472,0.0,4.100230723097334,4.100230723097334,0.0,4.801086844030657,3.572453625091802,5.9444150998181575,12.0,11.0,10.0,0.0,1.95,1.0
2011-12-03 12:00:00,11.0,MS,404.0,2.0,1.1945511121884584,1.1945511121884584,0.0,3.800734583397975,3.800734583397975,0.0,4.552001546794329,3.3532992546278,5.673634119066819,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,12.0,MS,404.0,2.0,1.1583512359182306,1.1583512359182306,0.0,3.6573395539863136,3.6573395539863136,0.0,4.448077363933935,3.2540690281300524,5.648028701117617,13.0,12.0,11.0,0.0,1.95,1.0
2011-12-03 12:00:00,13.0,MS,404.0,1.5,1.6210709360458944,1.6210709360458944,0.0,5.043817686303461,5.043817686303461,0.0,5.556946397193018,4.021994694409573,6.9128510052832155,13.0,12.5,12.0,0.5,1.95,1.0
2011-12-03 12:00:00,14.0,MS,404.0,1.5,1.4972000350220904,1.4972000350220904,0.0,4.7500818999509615,4.7500818999509615,0.0,5.159373719298861,3.6492286269398457,6.489448743899115,13.0,12.5,12.0,0.5,1.95,1.0
2011-12-03 12:00:00,15.0,MS,404.0,1.5,1.379226540179293,1.379226540179293,0.0,4.460511611897345,4.460511611897345,0.0,4.850539593286516,3.495071002063267,6.025725905508268,12.0,11.5,11.0,0.5,1.95,1.0
2011-12-05 14:00:00,1.0,MS,425.0,2.5,1.5719453924891367,1.5719453924891367,0.0,4.85009412253395,4.85009412253395,0.0,5.810185997768594,4.270190001602377,7.331592823301259,13.0,11.5,10.0,-0.5,2.17,2.0
2011-12-05 14:00:00,1.0,T1,425.0,1.0,0.32111470705307016,0.32111470705307016,0.0,1.6611821626693182,1.6611821626693182,0.0,3.83408760218672,3.83408760218672,3.83408760218672,10.0,10.0,10.0,1.0,2.17,2.0
2011-12-05 14:00:00,2.0,MS,425.0,2.0,1.983505151640224,1.983505151640224,0.0,6.05381624302341,6.05381624302341,0.0,6.581199522288678,4.755816211607699,8.281276649954114,13.0,12.0,11.0,0.0,2.17,2.0
2011-12-05 14:00:00,2.0,T1,425.0,1.0,0.09443111634644505,0.09443111634644505,0.0,0.7853851363218967,0.7853851363218967,0.0,3.9446431095142627,3.9446431095142627,3.9446431095142627,10.0,10.0,10.0,1.0,2.17,2.0
2011-12-05 14:00:00,3.0,MS,425.0,2.0,1.9043087374713474,1.9043087374713474,0.0,5.865051796057802,5.865051796057802,0.0,6.453247614003314,4.6116608742032,8.16889818312553,12.0,11.0,10.0,0.0,2.17,2.0
2011-12-05 14:00:00,3.0,T1,425.0,1.0,0.024422416514349447,0.024422416514349447,0.0,0.3361228847883657,0.3361228847883657,0.0,3.7309665784123975,3.7309665784123975,3.7309665784123975,9.0,9.0,9.0,1.0,2.17,2.0
2011-12-05 14:00:00,4.0,MS,425.0,2.0,1.8716022016513307,1.8716022016513307,0.0,5.786790567596459,5.786790567596459,0.0,6.357931638482583,4.559635787599018,8.0324717706026,12.0,11.0,10.0,0.0,2.17,2.0
2011-12-05 14:00:00,4.0,T1,425.0,1.0,0.00855922132959558,0.00855922132959558,0.0,0.15524898786362318,0.15524898786362318,0.0,3.6270717806602932,3.6270717806602932,3.6270717806602932,9.0,9.0,9.0,1.0,2.17,2.0
2011-12-05 14:00:00,5.0,MS,425.0,2.0,1.8044865963893073,1.8044865963893073,0.0,5.624153986801048,5.624153986801048,0.0,6.1865664024907305,4.5074622725819715,7.741598728505932,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,6.0,MS,425.0,2.0,1.77633267724781,1.77633267724781,0.0,5.552006882212446,5.552006882212446,0.0,6.171108366529645,4.4761119701628616,7.741197833045632,12.0,11.0,10.0,0.0,2.17,1.0
2011-12-05 14:00:00,7.0,MS,425.0,2.0,1.7201422774258672,1.7201422774258672,0.0,5.406364838068929,5.406364838068929,0.0,6.002777480005743,4.334394802397125,7.524390445026657,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,8.0,MS,425.0,2.0,1.6702063585687366,1.6702063585687366,0.0,5.262969808657235,5.262969808657235,0.0,5.757808412668267,4.128798547912139,7.2386346106289245,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,9.0,MS,425.0,2.0,1.5679643060174475,1.5679643060174475,0.0,4.976179749833851,4.976179749833851,0.0,5.385984535853079,4.074851779729484,6.594558040772919,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,10.0,MS,425.0,2.0,1.5225814178108885,1.5225814178108885,0.0,4.846750504264452,4.846750504264452,0.0,5.3053399320052135,3.9964249592045706,6.491813375451166,12.0,11.0,10.0,0.0,2.17,1.0
2011-12-05 14:00:00,11.0,MS,425.0,2.0,1.419845990081707,1.419845990081707,0.0,4.545994661598772,4.545994661598772,0.0,5.050234683096444,3.833416728679144,6.215949346128568,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,12.0,MS,425.0,2.0,1.3725182958384687,1.3725182958384687,0.0,4.402599632187109,4.402599632187109,0.0,5.026089754199431,3.7396430775366816,6.280939019714377,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,13.0,MS,425.0,2.0,1.2623505100565775,1.2623505100565775,0.0,4.044112058657879,4.044112058657879,0.0,4.777824206060202,3.546044748202736,5.93284393767697,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,14.0,MS,425.0,2.0,1.1478932069980867,1.1478932069980867,0.0,3.613926970422803,3.613926970422803,0.0,4.68472822798114,3.638134856509563,5.611274887613543,13.0,12.0,11.0,0.0,2.17,1.0
2011-12-05 14:00:00,15.0,MS,425.0,1.5,1.5902881559020758,1.5902881559020758,0.0,4.970176315062829,4.970176315062829,0.0,5.442769208645271,3.8797715841605656,6.825484554128479,12.0,11.5,11.0,0.5,2.17,1.0
2011-12-08 12:00:00,1.0,MS,445.0,2.5,1.760335031371633,1.760335031371633,0.0,5.471759830460287,5.471759830460287,0.0,5.995128184574361,4.417712044938879,7.499261358488115,13.0,11.5,10.0,-0.5,2.39,2.0
2011-12-08 12:00:00,1.0,T1,445.0,1.0,0.6444956089167739,0.6444956089167739,0.0,2.5814263277544396,2.5814263277544396,0.0,4.209931883230436,3.665650760288526,4.754213006172346,10.0,10.0,10.0,1.0,2.39,2.0
2011-12-08 12:00:00,2.0,MS,445.0,2.5,1.6452203168771942,1.6452203168771942,0.0,5.1093396401160565,5.1093396401160565,0.0,5.973549219144389,4.418220424707722,7.472650658267826,13.0,11.5,10.0,-0.5,2.39,2.0
2011-12-08 12:00:00,2.0,T1,445.0,1.0,0.44743260318253897,0.44743260318253897,0.0,2.0449401403696204,2.0449401403696204,0.0,3.991728478082011,3.991728478082011,3.991728478082011,10.0,10.0,10.0,1.0,2.39,2.0
2011-12-08 12:00:00,3.0,MS,445.0,2.5,1.5646716760409538,1.5646716760409538,0.0,4.823560448491924,4.823560448491924,0.0,5.802705120390083,4.261276270787271,7.323148729540167,12.0,10.5,9.0,-0.5,2.39,2.0
2011-12-08 12:00:00,3.0,T1,445.0,1.0,0.29921957643585917,0.29921957643585917,0.0,1.5933688805565485,1.5933688805565485,0.0,3.795469586285425,3.795469586285425,3.795469586285425,9.0,9.0,9.0,1.0,2.39,2.0
2011-12-08 12:00:00,4.0,MS,445.0,2.5,1.5343953616441877,1.5343953616441877,0.0,4.702482463391873,4.702482463391873,0.0,5.92411554229706,4.555137720170794,7.2002765753506655,12.0,10.5,9.0,-0.5,2.39,2.0
2011-12-08 12:00:00,4.0,T1,445.0,1.0,0.24753574074522017,0.24753574074522017,0.0,1.4170960451234054,1.4170960451234054,0.0,3.678159822313545,3.678159822313545,3.678159822313545,9.0,9.0,9.0,1.0,2.39,2.0
2011-12-08 12:00:00,5.0,MS,445.0,2.0,1.9716850699651118,1.9716850699651118,0.0,6.026157915540634,6.026157915540634,0.0,6.541679046914861,4.686200958459993,8.27308533147617,13.0,12.0,11.0,0.0,2.39,2.0
2011-12-08 12:00:00,5.0,T1,445.0,1.0,0.08204870976052042,0.08204870976052042,0.0,0.7204421517703725,0.7204421517703725,0.0,3.9343865062597296,3.9343865062597296,3.9343865062597296,10.0,10.0,10.0,1.0,2.39,2.0
2011-12-08 12:00:00,6.0,MS,445.0,2.0,1.9420713489817487,1.9420713489817487,0.0,5.954735454936795,5.954735454936795,0.0,6.464282779751635,4.630510107550535,8.173148522101936,12.0,11.0,10.0,0.0,2.39,2.0
2011-12-08 12:00:00,6.0,T1,445.0,1.0,0.05124073296240923,0.05124073296240923,0.0,0.5433957987309892,0.5433957987309892,0.0,3.7731074515839267,3.7731074515839267,3.7731074515839267,9.0,9.0,9.0,1.0,2.39,2.0
2011-12-08 12:00:00,7.0,MS,445.0,2.0,1.873149450850061,1.873149450850061,0.0,5.79179668487389,5.79179668487389,0.0,6.359608061289957,4.559479647932777,8.03586746975519,13.0,12.0,11.0,0.0,2.39,2.0
2011-12-08 12:00:00,7.0,T1,445.0,1.0,0.009679304053621735,0.009679304053621735,0.0,0.17015154608775074,0.17015154608775074,0.0,3.632017816814924,3.632017816814924,3.632017816814924,10.0,10.0,10.0,1.0,2.39,2.0
2011-12-08 12:00:00,8.0,MS,445.0,2.0,1.8407062209233738,1.8407062209233738,0.0,5.7136762746516405,5.7136762746516405,0.0,6.271015942904417,4.546393301096536,7.869495312019352,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,9.0,MS,445.0,2.0,1.7780617957699463,1.7780617957699463,0.0,5.557435454207145,5.557435454207145,0.0,6.170394428834816,4.474091099139528,7.743369060655071,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,10.0,MS,445.0,2.0,1.750540003589219,1.750540003589219,0.0,5.48516808416873,5.48516808416873,0.0,6.1214119676606344,4.436164055025491,7.683159032725606,12.0,11.0,10.0,0.0,2.39,1.0
2011-12-08 12:00:00,11.0,MS,445.0,2.0,1.6775321641969196,1.6775321641969196,0.0,5.283898687207842,5.283898687207842,0.0,5.7960912075845386,4.162352666684895,7.281786366073905,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,12.0,MS,445.0,2.0,1.6265511761558245,1.6265511761558245,0.0,5.140503657796179,5.140503657796179,0.0,5.576750795940677,4.188235444131284,6.8390379179149505,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,13.0,MS,445.0,2.0,1.4999406246591622,1.4999406246591622,0.0,4.782016084266949,4.782016084266949,0.0,5.298415268655126,4.00560194975994,6.4782390925360644,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,14.0,MS,445.0,2.0,1.3562428763774468,1.3562428763774468,0.0,4.351830996031872,4.351830996031872,0.0,4.9649780586927115,3.7068836268587613,6.168072578740008,13.0,12.0,11.0,0.0,2.39,1.0
2011-12-08 12:00:00,15.0,MS,445.0,2.0,1.230577566175137,1.230577566175137,0.0,3.9340716061057392,3.9340716061057392,0.0,4.668144455543946,3.484192793248211,5.775427446835953,12.0,11.0,10.0,0.0,2.39,1.0
2011-12-11 18:00:00,1.0,MS,465.0,2.5,1.9819938111552737,1.9819938111552737,0.0,6.098719057394932,6.098719057394932,0.0,6.33232267300446,4.472643286066478,8.031335097142208,13.0,11.5,10.0,-0.5,2.61,2.0
2011-12-11 18:00:00,1.0,T1,465.0,1.0,1.0343022169929137,1.0343022169929137,0.0,3.5095064244633405,3.5095064244633405,0.0,5.136021637469599,4.122459608892553,6.149583666046645,10.0,10.0,10.0,1.0,2.61,2.0
2011-12-11 18:00:00,2.0,MS,465.0,2.5,1.8515184978071888,1.8515184978071888,0.0,5.736298867050699,5.736298867050699,0.0,6.209428576994455,4.593958603742061,7.694804314917913,13.0,11.5,10.0,-0.5,2.61,2.0
2011-12-11 18:00:00,2.0,T1,465.0,1.0,0.8035389953047722,0.8035389953047722,0.0,2.9730202370785217,2.9730202370785217,0.0,4.520559402620578,3.8684070994638513,5.172711705777305,10.0,10.0,10.0,1.0,2.61,2.0
2011-12-11 18:00:00,3.0,MS,465.0,2.5,1.7536375600105607,1.7536375600105607,0.0,5.45192742659844,5.45192742659844,0.0,6.00287293277725,4.440689502511847,7.501532749317053,12.0,10.5,9.0,-0.5,2.61,2.0
2011-12-11 18:00:00,3.0,T1,465.0,1.0,0.6132819950884014,0.6132819950884014,0.0,2.508184475083201,2.508184475083201,0.0,4.178792178973119,3.6460786281977207,4.7115057297485174,9.0,9.0,9.0,1.0,2.61,2.0
2011-12-11 18:00:00,4.0,MS,465.0,2.5,1.713957101146875,1.713957101146875,0.0,5.3308494414983905,5.3308494414983905,0.0,6.081048624276804,4.4993130969776605,7.626961575504488,12.0,10.5,9.0,-0.5,2.61,2.0
2011-12-11 18:00:00,4.0,T1,465.0,1.0,0.5471845362867763,0.5471845362867763,0.0,2.3319116396500563,2.3319116396500563,0.0,4.055545061257412,3.530284273962294,4.58080584855253,9.0,9.0,9.0,1.0,2.61,2.0
2011-12-11 18:00:00,5.0,MS,465.0,2.5,1.6340998461933727,1.6340998461933727,0.0,5.071861851419609,5.071861851419609,0.0,5.916946320960429,4.406742391798929,7.402121685827225,13.0,11.5,10.0,-0.5,2.61,2.0
2011-12-11 18:00:00,5.0,T1,465.0,1.0,0.428462715868765,0.428462715868765,0.0,1.9894622268729272,1.9894622268729272,0.0,3.95709772473171,3.95709772473171,3.95709772473171,10.0,10.0,10.0,1.0,2.61,2.0
2011-12-11 18:00:00,6.0,MS,465.0,2.5,1.6036234922445463,1.6036234922445463,0.0,4.967615486198271,4.967615486198271,0.0,5.834504620654533,4.325799356855798,7.29663665055509,12.0,10.5,9.0,-0.5,2.61,2.0
2011-12-11 18:00:00,6.0,T1,465.0,1.0,0.3643759814714229,0.3643759814714229,0.0,1.8030931333506786,1.8030931333506786,0.0,3.8566373268431815,3.8566373268431815,3.8566373268431815,9.0,9.0,9.0,1.0,2.61,2.0
2011-12-11 18:00:00,7.0,MS,465.0,2.5,1.536494846186976,1.536494846186976,0.0,4.709441661075376,4.709441661075376,0.0,5.927000833242273,4.557010406044441,7.2040895067711475,13.0,11.5,10.0,-0.5,2.61,2.0
2011-12-11 18:00:00,7.0,T1,465.0,1.0,0.2589495953061265,0.2589495953061265,0.0,1.4529760394880569,1.4529760394880569,0.0,3.6898523507037524,3.6898523507037524,3.6898523507037524,10.0,10.0,10.0,1.0,2.61,2.0
2011-12-11 18:00:00,8.0,MS,465.0,2.0,2.01110705575064,2.01110705575064,0.0,6.11910328980417,6.11910328980417,0.0,6.59284158931874,4.792485364096741,8.26705454184779,13.0,12.0,11.0,0.0,2.61,2.0
2011-12-11 18:00:00,8.0,T1,465.0,1.0,0.12648528228393777,0.12648528228393777,0.0,0.9386820293873726,0.9386820293873726,0.0,3.893126289306761,3.893126289306761,3.893126289306761,10.0,10.0,10.0,1.0,2.61,2.0
2011-12-11 18:00:00,9.0,MS,465.0,2.0,1.9449298551623115,1.9449298551623115,0.0,5.962862469359675,5.962862469359675,0.0,6.464038642497862,4.629907359414444,8.174841227706247,13.0,12.0,11.0,0.0,2.61,2.0
