date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-01-23 13:00:00,9.0,T10,727.0,1.5,3.8132248841792893,3.8132248841792893,0.0,9.399484998522537,9.399484998522537,0.0,11.850212113462236,9.624717862088787,13.666282945511686,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,9.0,T2,727.0,2.0,7.467842860576497,7.341631038372171,0.12621182220432595,17.239775263127974,16.37455468807284,0.8652205750551358,19.441377740810687,14.992182855843673,23.49526573481659,6.0,5.0,4.0,0.0,5.51,12.0
2012-01-23 13:00:00,10.0,MS,727.0,4.0,17.209906164522017,12.186818364922566,5.023087799599452,47.19685823415652,31.37297158663153,15.823886647524986,45.75925589429545,31.9407089921547,58.90979703668832,12.0,9.0,6.0,-2.0,5.51,35.0
2012-01-23 13:00:00,10.0,T1,727.0,2.5,10.103131344239307,6.509973434219325,3.5931579100199826,25.03349055860277,14.460734944532353,10.572755614070417,24.9942127768688,18.679757458619576,30.967524888141504,9.0,7.5,6.0,-0.5,5.51,20.0
2012-01-23 13:00:00,10.0,T2,727.0,2.0,8.121163199902009,6.10480587572787,2.0163573241741393,20.03934735891653,14.518582122356133,5.5207652365604,20.590652124517916,14.958770075454769,25.564924410089333,6.0,5.0,4.0,0.0,5.51,15.0
2012-01-23 13:00:00,10.0,T3,727.0,1.5,3.6687759926843952,3.6687759926843952,0.0,9.31969024418439,9.31969024418439,0.0,11.656183990867103,9.506939613042157,13.558088204776846,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,10.0,T4,727.0,1.0,0.0012163869236004787,0.0012163869236004787,0.0,0.021917919375626482,0.021917919375626482,0.0,3.89601281084427,3.89601281084427,3.89601281084427,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-23 13:00:00,11.0,MS,727.0,4.0,17.080311954280383,12.90786859977282,4.172443354507563,46.76249189582765,34.431195003178814,12.331296892648849,46.46809333060847,33.32263453453677,58.43054372876345,13.0,10.0,7.0,-2.0,5.51,28.0
2012-01-23 13:00:00,11.0,T1,727.0,2.5,10.124334105451345,7.861410493231938,2.2629236122194065,24.69912460547615,18.314480875590842,6.3846437298853065,25.479473986596673,19.27386045543969,31.335634713491267,10.0,8.5,7.0,-0.5,5.51,16.0
2012-01-23 13:00:00,11.0,T10,727.0,1.5,3.6795977358006056,3.6795977358006056,0.0,9.127926784545375,9.127926784545375,0.0,11.497659340768156,9.187946429739153,13.501484168126687,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,11.0,T2,727.0,2.0,8.073267272833096,7.5835277203066855,0.48973955252641044,19.551072482476176,17.480120795924527,2.0709516865516475,20.76856874007323,15.173525786422918,25.710130673640496,6.0,5.0,4.0,0.0,5.51,12.0
2012-01-23 13:00:00,12.0,MS,727.0,4.0,16.938963398080556,12.210082600838515,4.7288807972420415,46.40626140756994,31.523935873508442,14.882325534061492,46.266364846273476,33.18940838545487,58.154365517490646,12.0,9.0,6.0,-2.0,5.51,21.0
2012-01-23 13:00:00,12.0,T1,727.0,2.5,9.733882461283525,6.353948041959445,3.37993441932408,24.289621075414587,14.162730628618261,10.126890446796324,24.963321212430593,18.5733370678715,30.902804419903603,9.0,7.5,6.0,-0.5,5.51,12.0
2012-01-23 13:00:00,12.0,T10,727.0,1.5,3.3474427759445,3.3474427759445,0.0,8.647941736541938,8.647941736541938,0.0,11.215118171683878,9.171520752036109,13.072199974336883,5.0,4.5,4.0,0.5,5.51,6.0
2012-01-23 13:00:00,13.0,MS,727.0,3.5,16.837377769559573,12.932982873598542,3.9043948959610324,46.14046267569961,34.47020654036161,11.670256135338,42.20604470675717,29.09378765903245,54.13472464118577,13.0,10.5,8.0,-1.5,5.51,18.0
2012-01-23 13:00:00,13.0,T1,727.0,2.5,9.75540226873909,7.628534767320844,2.126867501418247,23.964912190238355,17.929028269913218,6.035883920325138,25.261247157248054,19.10163189639014,30.978374626645937,10.0,8.5,7.0,-0.5,5.51,12.0
2012-01-23 13:00:00,13.0,T2,727.0,2.0,7.697457610207744,7.341575241114171,0.355882369093573,18.83791396525825,17.142846818415457,1.695067146842792,19.778312599599204,14.32844443571765,24.724681064550527,6.0,5.0,4.0,0.0,5.51,9.0
2012-01-23 13:00:00,14.0,MS,727.0,3.5,16.786012731389924,12.216459264320447,4.5695534670694755,46.076456618585595,31.82183849349975,14.254618125085841,42.25340898232053,29.098400082713287,54.224438794622266,12.0,9.5,7.0,-1.5,5.51,18.0
2012-01-23 13:00:00,14.0,T1,727.0,2.5,9.499536804450663,6.255942281410885,3.2435945230397794,23.79370808662256,13.96406108467563,9.829647001946928,24.638934554877487,18.39559676765505,30.460586897871814,9.0,7.5,6.0,-0.5,5.51,12.0
2012-01-23 13:00:00,14.0,T2,727.0,2.0,7.564419976684968,5.832340916574214,1.7320790601107534,18.987844422160432,14.09415343316789,4.893690988992542,19.097661736424428,13.635225640779096,24.059073077466884,6.0,5.0,4.0,0.0,5.51,9.0
2012-01-23 13:00:00,15.0,MS,727.0,3.5,16.615352274138594,12.177419825854734,4.437932448283857,45.79214773829302,32.269854923678736,13.52229281461428,41.84409319814911,28.70233243594032,53.80151954417283,12.0,9.5,7.0,-1.5,5.51,30.0
2012-01-23 13:00:00,15.0,T1,727.0,2.5,9.238906443341971,6.145708376270037,3.093198067071932,23.215142933031895,13.73227995007598,9.482862982955915,24.561996583311664,18.32990888038435,30.419867084376577,9.0,7.5,6.0,-0.5,5.51,20.0
2012-01-23 13:00:00,15.0,T10,727.0,1.5,2.8763008871768543,2.8763008871768543,0.0,7.644601153649217,7.644601153649217,0.0,10.832836451094792,8.927414026165554,12.644111306724728,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,15.0,T2,727.0,2.0,6.355217140438388,5.398917177870294,0.9562999625680948,15.436316560448425,12.345562776631397,3.0907537838170294,18.03672544308926,13.704333677904545,22.203752874410142,6.0,5.0,4.0,0.0,5.51,15.0
2012-01-23 13:00:00,15.0,T3,727.0,1.5,2.8645089549907707,2.8645089549907707,0.0,7.621729257750618,7.621729257750618,0.0,10.7740947157214,8.970942776855669,12.519012885232897,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,16.0,MS,727.0,3.5,16.51790404327985,12.120668745996776,4.397235297283076,45.62968552098292,32.52586431235253,13.103821208630384,41.79196652669256,28.685672381760252,53.71661729055368,12.0,9.5,7.0,-1.5,5.51,24.0
2012-01-23 13:00:00,16.0,T1,727.0,2.5,10.388797632386575,6.354266036329507,4.034531596057068,27.09734198043001,15.287542126450536,11.809799853979472,25.102924869583926,19.064004235105955,30.54068677288334,10.0,8.5,7.0,-0.5,5.51,16.0
2012-01-23 13:00:00,16.0,T10,727.0,1.5,2.736300818864627,2.736300818864627,0.0,7.335880974297685,7.335880974297685,0.0,10.712170730098302,8.85859301222435,12.453278348763966,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,16.0,T2,727.0,2.0,6.2137079108701565,5.327324505112395,0.886383405757761,15.143517417794214,12.201403455622875,2.9421139621713377,17.80814048518505,13.549861741486488,21.785841882528306,5.0,4.0,3.0,0.0,5.51,12.0
2012-01-23 13:00:00,17.0,MS,727.0,3.5,16.348444651344238,12.101837848056602,4.246606803287634,45.34537664069034,32.82600543751755,12.519371203172781,41.71036565076954,28.57488899054558,53.66256883508958,12.0,9.5,7.0,-1.5,5.51,24.0
2012-01-23 13:00:00,17.0,T1,727.0,2.5,8.869354855562168,5.994558193935006,2.874796661627161,22.305969120246438,13.36805245284777,8.937916667398671,23.99603410983187,17.77791347995024,30.100757624437133,9.0,7.5,6.0,-0.5,5.51,16.0
2012-01-23 13:00:00,17.0,T2,727.0,2.0,6.804875809923642,5.420290606296744,1.3845852036268973,17.505548762473666,13.364346870562612,4.141201891911053,18.87936446707706,14.379715455432219,22.973092048714562,6.0,5.0,4.0,0.0,5.51,12.0
2012-01-23 13:00:00,17.0,T3,727.0,1.5,2.4879897032013334,2.4879897032013334,0.0,6.772748764533742,6.772748764533742,0.0,10.335085205565115,8.722608028282153,12.119988808517725,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,18.0,MS,727.0,3.5,16.252083241713574,13.08642739705013,3.165655844663447,45.16650930143501,35.259028518926065,9.907480782508955,41.503213435133446,28.455848496141847,53.36659799341515,13.0,10.5,8.0,-1.5,5.51,12.0
2012-01-23 13:00:00,18.0,T2,727.0,2.0,5.995539773713115,5.995539773713115,0.0,14.416613683182153,14.416613683182153,0.0,18.247092514342512,14.019002697614734,22.227841080545186,9.0,8.0,7.0,0.0,5.51,6.0
2012-01-23 13:00:00,19.0,MS,727.0,3.5,16.180634891542052,13.107808579637894,3.0728263119041603,45.04476512965195,35.35763126624661,9.687133863405343,41.50982989301751,28.44466763370247,53.387067992191604,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,19.0,T1,727.0,2.5,8.801172935383995,7.117628618184787,1.6835443171992104,21.76227494452484,16.77267045288029,4.9896044916445454,25.20604544234287,19.463568672462294,30.367100701298675,10.0,8.5,7.0,-0.5,5.51,20.0
2012-01-23 13:00:00,19.0,T10,727.0,1.5,2.419925783842884,2.419925783842884,0.0,6.367026688329538,6.367026688329538,0.0,10.33498774191592,8.720402546206234,12.122176013199246,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,19.0,T2,727.0,2.0,6.56869245720367,6.5094841296441865,0.059208327559482944,16.666251211453794,16.098837683737635,0.5674135277161589,18.83838204023857,14.6966532558374,22.784812038367964,6.0,5.0,4.0,0.0,5.51,15.0
2012-01-23 13:00:00,19.0,T3,727.0,1.5,2.407758419166913,2.407758419166913,0.0,6.344439812096209,6.344439812096209,0.0,10.373423237486858,8.758060800154524,12.160942904461237,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,20.0,MS,727.0,3.5,16.03703790635656,13.148158564594349,2.8888793417622125,44.80127678608583,35.554836760887724,9.246440025198105,41.06591323812011,28.375941452108894,52.570365946829234,13.0,10.5,8.0,-1.5,5.51,24.0
2012-01-23 13:00:00,20.0,T1,727.0,2.5,8.628727802757489,7.046342411319625,1.5823853914378634,21.272800001032984,16.51570204909521,4.757097951937768,24.59612826514442,19.014116729681753,29.59318234742578,10.0,8.5,7.0,-0.5,5.51,16.0
2012-01-23 13:00:00,20.0,T10,727.0,1.5,2.2318632349735745,2.2318632349735745,0.0,5.9068766722935795,5.9068766722935795,0.0,10.09887617671313,8.55811177665906,11.736425908522083,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,20.0,T2,727.0,2.0,6.331518279120531,6.3071546416079425,0.024363637512588576,16.183659488386148,15.866835653809229,0.3168238345769181,18.578217688962738,14.412595236545176,22.71321733210433,6.0,5.0,4.0,0.0,5.51,12.0
2012-01-23 13:00:00,21.0,MS,727.0,3.5,15.966920557618758,13.167376753922872,2.799543803695885,44.679532614302765,35.65343950820827,9.026093106094494,41.00488291020303,28.34475399035666,52.48109892584173,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,21.0,T1,727.0,2.0,8.548383491030341,7.016741300872139,1.531642190158202,21.047966811255527,16.407122129171157,4.640844682084371,20.69918707843418,15.181010615150033,25.64232601537079,10.0,9.0,8.0,0.0,5.51,15.0
2012-01-23 13:00:00,21.0,T10,727.0,1.5,2.1420994292935904,2.1420994292935904,0.0,5.676801664275608,5.676801664275608,0.0,9.825175087184995,8.300502442077542,11.463259898658569,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,21.0,T2,727.0,2.0,6.213847387665586,6.20171378633486,0.012133601330726192,15.94236362685228,15.750834638844978,0.19152898800730256,18.631640500846792,14.325124478489201,22.77348485912766,6.0,5.0,4.0,0.0,5.51,15.0
2012-01-23 13:00:00,21.0,T3,727.0,1.5,2.129801928950903,2.129801928950903,0.0,5.654214788042279,5.654214788042279,0.0,9.858297802560955,8.335129753121231,11.491918711048712,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,22.0,MS,727.0,3.5,15.897632998481349,13.185232942892693,2.7124000555886565,44.557788442519694,35.752042255528806,8.805746186990884,41.022564937102324,28.38103843043405,52.474702812922835,13.0,10.5,8.0,-1.5,5.51,24.0
2012-01-23 13:00:00,22.0,T1,727.0,2.0,8.476265094608406,6.995476927327186,1.4807881672812209,20.935540163825475,16.410948751594493,4.524591412230981,20.854595573013665,15.188762740932656,25.926881961360507,10.0,9.0,8.0,0.0,5.51,12.0
2012-01-23 13:00:00,22.0,T10,727.0,1.5,2.055339303816026,2.055339303816026,0.0,5.446726656257633,5.446726656257633,0.0,9.668172635861783,8.236935212139873,11.218890673697388,5.0,4.5,4.0,0.5,5.51,8.0
2012-01-23 13:00:00,22.0,T3,727.0,1.5,1.8851855217669495,1.8851855217669495,0.0,4.480549104569888,4.480549104569888,0.0,9.970916684261528,8.915380582702873,11.026452785820183,4.0,3.5,3.0,0.5,5.51,8.0
2012-01-23 13:00:00,23.0,MS,727.0,3.5,15.759559538630494,12.412035101770483,3.3475244368600103,44.329987782502435,33.99545281746414,10.334534965038287,40.98829483231063,28.237858312725304,52.549042021422736,12.0,9.5,7.0,-1.5,5.51,30.0
2012-01-23 13:00:00,23.0,T1,727.0,2.0,8.213891855622531,5.737494047270683,2.476397808351847,20.79415684197229,13.094754528112727,7.699402313859561,20.348657459985645,14.479592709435948,25.61153815583062,9.0,8.0,7.0,0.0,5.51,15.0
2012-01-23 13:00:00,23.0,T10,727.0,1.5,1.753334003933642,1.753334003933642,0.0,4.866119539484894,4.866119539484894,0.0,10.119226404190314,9.067702741425164,11.170750066955463,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,23.0,T2,727.0,2.0,5.232835308000907,4.840509786658303,0.3923255213426052,12.801124276560925,11.048128887555318,1.7529953890056076,17.652375099363187,14.053791231693005,20.848940163632932,5.0,4.0,3.0,0.0,5.51,15.0
2012-01-23 13:00:00,23.0,T3,727.0,1.5,1.7410919262957256,1.7410919262957256,0.0,4.843247643586296,4.843247643586296,0.0,10.147854469985383,9.095377185744717,11.200331754226049,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,24.0,MS,727.0,3.5,15.649486738045358,13.228816741820228,2.4206699962251284,44.111393145981765,36.11358566237086,7.997807483610908,40.844005376644894,28.11846008668498,52.37891444835832,13.0,10.5,8.0,-1.5,5.51,12.0
2012-01-23 13:00:00,24.0,T1,727.0,2.0,8.215256263646626,6.921618505542142,1.293637758104484,20.52330912324862,16.424979700480094,4.0983294227685265,20.744121894028147,14.872509694629263,26.013610091930076,10.0,9.0,8.0,0.0,5.51,6.0
2012-01-23 13:00:00,25.0,MS,727.0,3.5,15.473473914087835,13.234624021847646,2.238849892240189,43.77738277017756,36.367167070843,7.410215699334558,40.821167257190204,28.22547890408,52.389280529988014,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,25.0,T1,727.0,2.0,8.026276533925422,6.869528463947814,1.156748069977609,20.22350473010181,16.43518402694235,3.788320703159461,20.515933149596915,14.733673072494291,25.707622442270946,10.0,9.0,8.0,0.0,5.51,15.0
2012-01-23 13:00:00,25.0,T10,727.0,1.0,1.5472970257533407,1.5472970257533407,0.0,3.9715969818692933,3.9715969818692933,0.0,5.7100176093905315,4.749408889002871,6.670626329778191,5.0,5.0,5.0,1.0,5.51,5.0
2012-01-23 13:00:00,25.0,T2,727.0,2.0,5.43128986596166,5.43128986596166,0.0,14.172860642270878,14.172860642270878,0.0,17.885446608918823,13.864283780681227,21.77399711251497,6.0,5.0,4.0,0.0,5.51,15.0
2012-01-23 13:00:00,25.0,T3,727.0,1.0,1.4721062855477927,1.4721062855477927,0.0,3.5997263398395782,3.5997263398395782,0.0,5.490951767556671,4.470932366541485,6.5109711685718565,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-23 13:00:00,26.0,MS,727.0,3.5,15.33089662082937,13.172371275117358,2.158525345712012,43.46374130662629,36.34732149942984,7.116419807196447,40.44315338361358,28.00789245887957,51.940851884244296,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,26.0,T1,727.0,2.0,7.932339580382693,6.843743619819869,1.0885959605628241,20.073602533528387,16.44028619017343,3.633316343354955,20.104589156325545,14.460201418554082,25.157998931194438,10.0,9.0,8.0,0.0,5.51,15.0
2012-01-23 13:00:00,26.0,T10,727.0,1.0,1.5153837445796088,1.5153837445796088,0.0,3.913650555782644,3.913650555782644,0.0,5.626230499658544,4.655452742595746,6.597008256721343,5.0,5.0,5.0,1.0,5.51,5.0
2012-01-23 13:00:00,26.0,T2,727.0,1.5,4.967487855885348,4.967487855885348,0.0,11.8674243512056,11.8674243512056,0.0,13.63520692044251,10.103736109165842,16.75938090036199,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,26.0,T3,727.0,1.0,1.4836570930522675,1.4836570930522675,0.0,3.856702761769098,3.856702761769098,0.0,5.6022979764525775,4.564934534436524,6.63966141846863,5.0,5.0,5.0,1.0,5.51,5.0
2012-01-23 13:00:00,27.0,MS,727.0,3.5,14.969207280539976,12.965657808289283,2.0035494722506932,42.67963764774807,36.29770757089709,6.381930076850987,40.164376990975576,28.606788983189514,50.8148914572338,13.0,10.5,8.0,-1.5,5.51,18.0
2012-01-23 13:00:00,27.0,T1,727.0,2.0,7.699182306537187,6.779782096124391,0.9194002104127953,19.698847042094904,16.45304159825129,3.24580544384361,19.713118685375886,14.255241064639305,24.574888000768993,10.0,9.0,8.0,0.0,5.51,9.0
2012-01-23 13:00:00,27.0,T2,727.0,1.5,4.769445133363451,4.769445133363451,0.0,11.547819210565788,11.547819210565788,0.0,13.10289062655491,9.568961084517824,16.228462665366745,5.0,4.5,4.0,0.5,5.51,6.0
2012-01-23 13:00:00,28.0,MS,727.0,3.5,14.535758294867662,12.651505777077475,1.8842525177901879,41.73871325709428,36.19520095353786,5.543512303556424,39.67307567828779,28.33708995596688,50.08175785652336,13.0,10.5,8.0,-1.5,5.51,24.0
2012-01-23 13:00:00,28.0,T1,727.0,2.0,7.427715908299222,6.703456170601042,0.7242597376981789,19.249140452374725,16.46834808794468,2.780792364430046,19.370302387005175,13.97496716786242,24.167335295917127,10.0,9.0,8.0,0.0,5.51,12.0
2012-01-23 13:00:00,28.0,T10,727.0,1.0,1.1050365770762054,1.1050365770762054,0.0,3.163504068021985,3.163504068021985,0.0,4.951147130938214,4.1988727597549795,5.703421502121449,4.0,4.0,4.0,1.0,5.51,4.0
2012-01-23 13:00:00,28.0,T2,727.0,2.0,4.706463273374553,4.706463273374553,0.0,12.08162984231102,12.08162984231102,0.0,17.07854595374143,13.652515876388453,20.096975834234264,6.0,5.0,4.0,0.0,5.51,12.0
2012-01-23 13:00:00,29.0,MS,727.0,3.5,14.118980032624394,12.505974660219874,1.613005372404521,40.797788866440435,35.94438729665324,4.853401569787199,38.94124306923135,27.94589408434642,49.258912300044834,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,29.0,T1,727.0,2.0,7.167056367168312,6.623305321353605,0.5437510458147075,18.799433862654485,16.483654577638003,2.3157792850164816,18.75700268361141,13.538913123863725,23.374312991801308,10.0,9.0,8.0,0.0,5.51,15.0
2012-01-23 13:00:00,29.0,T10,727.0,1.0,0.8919525419229388,0.8919525419229388,0.0,2.7543332565161798,2.7543332565161798,0.0,4.729056762060255,4.093259735212709,5.364853788907801,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-23 13:00:00,29.0,T2,727.0,1.5,4.300629951406174,4.300629951406174,0.0,10.780766873030139,10.780766873030139,0.0,12.318349714005642,9.058503734746195,15.170672221664962,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,29.0,T3,727.0,1.0,0.823071005754492,0.823071005754492,0.0,2.616231676341614,2.616231676341614,0.0,4.744431830174564,4.090596228867757,5.398267431481372,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-23 13:00:00,30.0,MS,727.0,3.5,13.721919617817182,12.394216808804485,1.327702809012698,39.85686447578654,35.693573639768665,4.163290836017872,39.82964827535788,27.960022865329897,51.078615793560616,13.0,10.5,8.0,-1.5,5.51,30.0
2012-01-23 13:00:00,30.0,T1,727.0,2.0,6.85402897387887,6.472458489652911,0.38157048422595924,18.184495148038646,16.333728942435798,1.8507662056028487,18.373289691913776,13.145253486659527,23.14413969995849,10.0,9.0,8.0,0.0,5.51,15.0
2012-01-23 13:00:00,30.0,T10,727.0,1.0,0.6932452032618839,0.6932452032618839,0.0,2.3451624450103843,2.3451624450103843,0.0,4.3378361055928,3.811860771184458,4.863811440001141,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-23 13:00:00,30.0,T2,727.0,1.5,4.07502345149146,4.07502345149146,0.0,10.397240704262337,10.397240704262337,0.0,12.1052336329114,8.919699820023403,14.881813078456066,5.0,4.5,4.0,0.5,5.51,10.0
2012-01-23 13:00:00,30.0,T3,727.0,1.0,0.6176863654765831,0.6176863654765831,0.0,2.1784183520730966,2.1784183520730966,0.0,4.336236641023812,3.8963989908762877,4.776074291171337,4.0,4.0,4.0,1.0,5.51,5.0
2012-01-26 04:00:00,1.0,MS,747.0,4.0,21.571590232024327,12.509615240208003,9.061974991816326,55.503090525555926,28.28338470568803,27.219705819867897,49.119829356925706,34.357154804734236,62.28594209670251,12.0,9.0,6.0,-2.0,5.74,28.0
2012-01-26 04:00:00,1.0,T1,747.0,2.5,14.399092075968468,8.523200050601925,5.875892025366544,31.90373755254958,15.847945784296142,16.055791768253435,27.832335958437376,20.441452537893976,34.40886045030663,9.0,7.5,6.0,-0.5,5.74,16.0
2012-01-26 04:00:00,1.0,T3,747.0,2.0,6.727289911913307,6.028435241671595,0.6988546702417127,15.19276855046493,12.796163749506736,2.396604800958192,19.573515983685283,15.181822411821296,23.73782882856719,6.0,5.0,4.0,0.0,5.74,12.0
2012-01-26 04:00:00,1.0,T4,747.0,1.0,2.0194457254248164,2.0194457254248164,0.0,4.277286492024189,4.277286492024189,0.0,6.001805497631334,4.949769859921331,7.0538411353413375,4.0,4.0,4.0,1.0,5.74,4.0
2012-01-26 04:00:00,2.0,MS,747.0,4.0,21.178771158036245,12.68718054464356,8.491590613392685,54.936348075370844,29.050897948493002,25.88545012687784,48.7175468657588,33.94705194521252,61.887106312407724,12.0,9.0,6.0,-2.0,5.74,35.0
